着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スズカグラーテ,牝2,53,長岡禎仁,1:12.6,,5.0,3,436(+6),[東] 柄崎孝
2,2,4,ホワイトファング,牡2,53,木幡巧也,1:12.6,クビ,2.4,1,490(+16),[東] 牧光二
3,7,13,セイカチトセ,牡2,55,武士沢友,1:13.0,2.1/2,14.1,5,466(0),[東] 南田美知
4,8,16,スズカゴーディー,牡2,55,内田博幸,1:13.2,1.1/4,8.0,4,482(+12),[東] 伊藤圭三
5,8,15,ノットオンリー,牡2,55,田辺裕信,1:13.7,3,4.0,2,434(+16),[東] 大和田成
6,6,12,ノボクイーン,牝2,53,石川裕紀,1:13.8,1/2,18.8,6,478(0),[東] 天間昭一
7,1,2,マッタナシ,牡2,55,大野拓弥,1:14.4,3.1/2,23.8,7,476(+10),[東] 岩戸孝樹
8,4,8,サンラスベガス,牝2,54,松岡正海,1:14.6,1.1/2,58.7,10,494(0),[東] 中舘英二
9,5,9,レオフェアリー,牝2,54,黛弘人,1:14.7,クビ,304.1,16,484(-2),[東] 杉浦宏昭
10,1,1,ツララ,牝2,54,田中勝春,1:14.8,3/4,43.0,9,460(0),[東] 伊藤伸一
11,5,10,カシノレビン,牡2,55,二本柳壮,1:15.2,2.1/2,155.6,13,416(+8),[東] 二本柳俊
12,7,14,ネコフッピー,牝2,54,五十嵐冬,1:15.4,1,34.4,8,418(-4),[東] 和田雄二
13,6,11,サノノショウグン,牡2,52,野中悠太,1:15.4,クビ,111.5,11,438(+14),[東] 清水英克
14,2,3,ジョリフィーユ,牝2,54,江田照男,1:16.0,3.1/2,149.2,12,458(-6),[東] 田中剛
15,3,6,デルマイヨマンテ,牡2,55,北村宏司,1:18.1,大,206.2,15,464(-4),[東] 的場均
16,4,7,リオノホシ,牝2,54,幸英明,1:18.4,2,204.7,14,412(0),[東] 浅野洋一
