着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,セイウンコウセイ,牡3,56,三浦皇成,1:12.0,,1.3,1,494(0),[東] 上原博之
2,4,7,ミラクルバイオ,牡3,53,木幡巧也,1:13.3,8,33.6,5,488(-6),[東] 牧光二
3,2,4,ジンクフィンガー,牡3,56,石橋脩,1:13.4,1/2,18.2,4,458(-6),[東] 柴田政人
4,5,9,ナナエ,牝3,54,内田博幸,1:13.5,クビ,56.4,9,426(-2),[東] 小桧山悟
5,5,10,ストロングハピネス,牡3,56,岩田康誠,1:13.6,1/2,39.6,7,428(-4),[東] 斎藤誠
6,6,11,ジークフリート,牡3,56,武士沢友,1:13.6,アタマ,406.0,13,468(+1),[東] 粕谷昌央
7,7,13,カンタベリーマイン,牡3,56,戸崎圭太,1:13.7,3/4,4.9,2,458(0),[東] 石栗龍彦
8,2,3,スーパーラビット,牡3,53,藤田菜七,1:13.8,クビ,38.4,6,418(-4),[東] 大江原哲
9,4,8,ダイワトラスト,牡3,56,柴田大知,1:14.1,2,11.7,3,480(-8),[東] 池上昌和
10,3,6,ペイシャスナッチ,牝3,54,大野拓弥,1:14.1,アタマ,52.6,8,484(-6),[東] 高橋裕
11,1,1,ビュウイモン,牝3,54,田辺裕信,1:14.2,クビ,72.5,10,434(-4),[東] 小西一男
12,1,2,ゴールドジャイアン,牡3,53,菊沢一樹,1:14.5,1.3/4,80.1,11,500(+2),[東] 勢司和浩
13,8,16,コトブキエース,牡3,54,井上敏樹,1:14.8,1.3/4,179.2,12,476(0),[東] 中舘英二
14,6,12,ロゼスマイル,牝3,54,木幡初広,1:14.9,1/2,693.1,16,450(+2),[東] 高橋義博
15,3,5,メアリーローズ,牝3,54,嘉藤貴行,1:15.2,2,514.6,14,416(-8),[東] 田島俊明
16,8,15,ラブオールミー,牝3,54,西田雄一,1:16.0,5,519.8,15,448(+4),[東] 浅野洋一
