着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ロージーサンセット,牝3,54,横山典弘,1:12.8,,6.6,5,476(-2),[東] 杉浦宏昭
2,7,13,タマムーンフェイス,牡3,56,津村明秀,1:13.3,3,6.5,4,486(-2),[東] 相沢郁
3,2,3,ブラウンキャビア,牝3,54,田辺裕信,1:13.3,クビ,4.2,2,422(+4),[東] 大和田成
4,6,12,ヴァイスクリガー,牡3,56,柴田善臣,1:13.4,3/4,48.7,6,428(+6),[東] 高橋文雅
5,3,5,ボスキャットグレイ,牡3,56,蛯名正義,1:13.6,3/4,2.5,1,470(+2),[東] 上原博之
6,8,15,カシノネイマール,牡3,56,二本柳壮,1:14.5,5,297.1,14,446(0),[東] 二本柳俊
7,1,1,セイユウボーイ,牡3,56,黛弘人,1:14.8,1.3/4,110.5,9,472(+6),[東] 佐藤吉勝
8,7,14,カシノスピーディン,牡3,56,村田一誠,1:15.1,1.3/4,218.1,11,484(+10),[東] 二本柳俊
9,1,2,ベルホルト,牡3,53,野中悠太,1:15.2,1/2,244.2,13,452(+12),[東] 小西一男
10,4,7,ラカリフォルニー,牝3,54,柴山雄一,1:15.5,1.3/4,4.2,3,482(-12),[東] 木村哲也
11,8,16,ヤマブキ,牡3,56,的場勇人,1:15.5,クビ,646.3,16,476(+6),[東] 小桧山悟
12,3,6,グラスドルチェ,牝3,54,木幡初広,1:15.6,3/4,243.9,12,450(+8),[東] 杉浦宏昭
13,2,4,メインアクト,牡3,56,内田博幸,1:15.7,クビ,53.9,7,496(-6),[東] 田島俊明
14,6,11,パーソナルブルー,牡3,56,丸田恭介,1:15.9,1.1/4,86.3,8,464(-4),[東] 松山将樹
15,5,10,ラブオールミー,牝3,54,コントレ,1:15.9,ハナ,318.3,15,444(+4),[東] 浅野洋一
16,5,9,アラヒキリ,牝3,51,井上敏樹,1:16.7,5,178.5,10,496(+10),[東] 高橋裕
