着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ブレイジングサン,牡3,56,吉田豊,1:11.8,,58.5,12,572(+14),[東] 尾形充弘
2,6,11,サクラエルカミーノ,牡5,55,木幡巧也,1:11.9,1/2,10.4,5,474(+2),[東] 尾関知人
3,1,1,テンプルツリー,牝3,54,シュミノ,1:11.9,クビ,18.3,7,454(+4),[東] 栗田博憲
4,4,8,タケルラグーン,牡4,57,石橋脩,1:12.3,2.1/2,2.2,1,480(0),[東] 池上昌弘
5,2,4,パーソナルブルー,牡3,53,野中悠太,1:12.3,アタマ,26.1,8,474(+10),[東] 松山将樹
6,1,2,メリートーン,牝3,54,蛯名正義,1:12.4,3/4,6.7,3,444(-2),[東] 上原博之
7,5,10,レアファインド,牝3,54,勝浦正樹,1:12.5,1/2,53.0,11,464(+10),[東] 田村康仁
8,3,6,スワーヴラーシド,牡3,56,柴山雄一,1:12.6,クビ,5.9,2,506(+6),[東] 大竹正博
9,2,3,トウショウデュエル,牡4,55,木幡初也,1:12.6,ハナ,6.9,4,508(+2),[東] 杉浦宏昭
10,8,16,ラスカルグレイ,セ3,56,北村宏司,1:12.9,1.3/4,16.4,6,482(-6),[東] 木村哲也
11,4,7,アルマクレヨン,セ4,57,大庭和弥,1:13.0,3/4,43.8,10,500(+6),[東] 高橋文雅
12,8,15,コットンパール,牝3,54,岩部純二,1:13.2,1.1/4,266.0,15,456(+18),[東] 高市圭二
13,7,13,ヘニースウィフト,牡4,57,柴田善臣,1:13.4,1.1/4,212.4,14,510(+20),[東] 二ノ宮敬
14,7,14,ゴールドキセキ,牡5,57,江田勇亮,1:13.6,1,334.3,16,524(-4),[東] 田村康仁
15,5,9,ロードインスパイア,牡3,54,伴啓太,1:14.7,7,39.4,9,458(+2),[東] 高柳瑞樹
16,6,12,プリンシアラッテオ,牝3,54,嶋田純次,1:15.2,3,164.4,13,464(+10),[東] 高橋文雅
