着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ローレルジャック,牡3,56,シュタル,1:35.7,,24.4,8,474(+2),[東] 高橋裕
2,2,4,ヨイミヤ,牝3,54,嘉藤貴行,1:35.8,3/4,22.7,7,400(-8),[東] 高橋祥泰
3,6,11,イチゴアミーラ,牝3,54,内田博幸,1:35.8,クビ,11.7,6,436(0),[東] 小桧山悟
4,3,6,ミスドバウィ,牝3,54,戸崎圭太,1:36.0,1,9.0,4,464(-10),[東] 斎藤誠
5,2,3,ニシノケイト,牝3,54,武豊,1:36.0,クビ,8.1,3,458(+8),[東] 水野貴広
6,8,15,スワンナプーム,牝3,54,柴田大知,1:36.1,クビ,26.0,9,456(0),[東] 池上昌弘
7,7,13,グリントオブライト,牝3,54,ルメール,1:36.3,1.1/4,1.9,1,420(0),[東] 戸田博文
8,5,10,ビレッジシャトル,牝3,54,三浦皇成,1:36.3,アタマ,6.6,2,424(+2),[東] 小野次郎
9,7,14,カムホームラッシー,牝3,54,大野拓弥,1:36.5,1.1/2,10.8,5,454(0),[東] 栗田博憲
10,4,7,コスモセンス,牡3,56,石橋脩,1:36.6,1/2,102.1,11,454(-4),[東] 国枝栄
11,5,9,エイリアンラバボー,牡3,56,田辺裕信,1:36.7,クビ,116.5,12,464(-12),[東] 武井亮
12,4,8,グロリアスウィナー,牝3,54,丸田恭介,1:37.1,2.1/2,258.9,13,402(-10),[東] 宗像義忠
13,3,5,ウェイアップハイ,牝3,54,吉田豊,1:37.3,1.1/4,339.5,15,454(0),[東] 高橋文雅
14,1,2,ジュリアス,牡3,55,石川裕紀,1:37.8,3,101.2,10,470(-2),[東] 高橋祥泰
15,6,12,ルフレドパシオン,牡3,56,池添謙一,1:38.0,1.1/4,295.1,14,500(-6),[東] 伊藤大士
16,8,16,ハヤブササンサン,牡3,56,柴田善臣,1:38.1,1/2,525.7,16,460(-8),[東] 柴田政人
