着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウォリアーズクロス,牡3,55,石川裕紀,1:12.4,,1.8,1,528(-8),[東] 国枝栄
2,2,4,リアリゾンルレーヴ,牝3,54,戸崎圭太,1:12.9,3,4.9,2,460(0),[東] 池上昌和
3,5,10,オニニカナボー,牡3,56,大野拓弥,1:13.1,1.1/4,26.0,7,464(-2),[東] 天間昭一
4,1,2,シカイリョーコー,牡3,56,蛯名正義,1:13.2,1/2,21.1,6,464(+8),[東] 栗田博憲
5,5,9,スカーミッシャー,牡3,56,柴田大知,1:13.2,ハナ,9.3,4,516(0),[東] 伊藤大士
6,3,6,チェリーピッカー,牡3,56,吉田豊,1:13.2,アタマ,9.6,5,466(+6),[東] 中舘英二
7,3,5,フジシャイアン,牡3,56,小島太一,1:13.5,2,26.4,8,492(+2),[東] 小島太
8,4,8,レッドセバスチャン,牡3,56,菅原隆一,1:13.8,1.3/4,335.3,14,418(-2),[東] 南田美知
9,6,12,チムニーロック,牡3,56,柴山雄一,1:14.0,1.1/4,8.8,3,498(0),[東] 相沢郁
10,4,7,マキノジェット,牡3,56,村田一誠,1:14.0,ハナ,52.0,9,512(+2),[東] 土田稔
11,7,13,マグリット,牡3,56,嘉藤貴行,1:14.0,アタマ,126.3,10,448(-6),[東] 天間昭一
12,6,11,ディーズフリート,牝3,51,菊沢一樹,1:14.3,2,241.0,12,452(0),[東] 伊藤圭三
13,7,14,エクセレントロード,牡3,56,大庭和弥,1:14.6,1.1/2,352.1,15,472(-2),[東] 萱野浩二
14,2,3,サノルア,牝3,54,森一馬,1:14.6,クビ,126.5,11,434(-4),[東] 中野栄治
15,1,1,カシノスナイパー,セ3,53,野中悠太,1:14.7,クビ,324.3,13,470(-4),[東] 二本柳俊
16,8,16,ジェネレーション,牡3,56,的場勇人,1:14.9,1.1/4,364.4,16,428(0),[東] 的場均
