着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,カタルーニャ,牡3,56,ベリー,2:15.5,,1.9,1,514(-2),[東] 金成貴史
2,8,15,ファータグリーン,牝3,54,田辺裕信,2:15.5,クビ,3.8,2,416(0),[東] 相沢郁
3,6,11,ロイヤルジレンマ,牡3,56,横山典弘,2:16.6,7,8.0,3,466(-6),[東] 中舘英二
4,6,12,ステイザベスト,牡3,56,勝浦正樹,2:16.7,クビ,73.3,9,406(-4),[東] 高柳瑞樹
5,7,13,レッドラスター,牡3,56,ルメール,2:16.7,クビ,11.9,4,460(-2),[東] 尾関知人
6,4,7,マイネルヴァッサー,牡3,56,柴田大知,2:16.9,1.1/4,73.6,10,418(-8),[東] 国枝栄
7,5,9,アメンボ,牡3,56,嘉藤貴行,2:17.1,1.1/4,27.6,7,452(+2),[東] 竹内正洋
8,4,8,ウインフィロソフィ,牝3,51,井上敏樹,2:17.1,クビ,102.5,12,404(-24),[東] 奥村武
9,3,6,ブリーロ,牝3,54,松岡正海,2:17.7,3.1/2,14.8,5,404(-2),[東] 奥村武
10,1,2,ハクシンヴィーナス,牝3,54,柴山雄一,2:17.8,クビ,133.0,14,428(-14),[東] 畠山吉宏
11,8,16,フレンドリトル,牡3,56,村田一誠,2:18.3,3,128.3,13,440(-4),[東] 加藤和宏
12,3,5,ラチェット,牝3,53,石川裕紀,2:18.4,クビ,17.2,6,452(-4),[東] 和田雄二
13,1,1,マーヴェラスデー,牝3,54,柴田善臣,2:18.4,ハナ,96.4,11,442(+4),[東] 上原博之
14,2,4,シゲルトゲフグ,牡3,56,大庭和弥,2:18.6,1.1/2,461.3,16,448(-4),[東] 蛯名利弘
15,2,3,ブラックスパーク,牡3,56,江田照男,2:19.2,3.1/2,411.4,15,448(-10),[東] 菅原泰夫
16,5,10,サトノシャイニング,牡3,56,三浦皇成,2:19.4,1.1/4,29.4,8,430(-4),[東] 古賀慎明
