着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラッシュハート,牝2,54,柴山雄一,1:09.6,,8.3,5,418(-2),[東] 戸田博文
2,6,11,ショウナンアエラ,牡2,55,北村宏司,1:09.6,クビ,9.0,6,474(+10),[東] 奥村武
3,6,12,ガッテンパートナー,牡2,55,吉田豊,1:09.7,3/4,4.9,2,448(+2),[東] 本間忍
4,8,15,セイウンチャーム,牝2,53,石川裕紀,1:09.8,クビ,3.2,1,472(-4),[東] 手塚貴久
5,3,5,ブラーゼン,牝2,54,蛯名正義,1:09.9,1/2,49.9,10,420(-4),[東] 栗田徹
6,1,2,メガポリゴン,牡2,55,田中勝春,1:10.0,クビ,5.4,3,528(-4),[東] 宗像義忠
7,3,6,キョッコウ,牝2,54,嘉藤貴行,1:10.3,2,31.3,9,434(+8),[東] 武市康男
8,1,1,ニシノアラモード,牝2,54,勝浦正樹,1:10.4,1/2,6.7,4,466(+4),[東] 杉浦宏昭
9,7,14,サンニューオリンズ,牝2,54,二本柳壮,1:10.6,1.1/2,125.6,12,434(-6),[東] 高橋文雅
10,5,10,ポッドガビ,牝2,54,吉田隼人,1:10.9,1.1/2,24.3,8,444(0),[東] 武藤善則
11,2,4,ビクトリーソング,牝2,54,武士沢友,1:11.0,1/2,20.8,7,408(+4),[東] 古賀史生
12,4,7,グラマシー,牝2,54,柴田大知,1:11.1,3/4,322.1,16,418(-6),[東] 天間昭一
13,7,13,コロンコロンカフェ,牝2,54,武幸四郎,1:11.3,1.1/4,74.2,11,416(-4),[東] 小島太
14,4,8,シャンパンゴールド,牝2,54,岩部純二,1:11.3,ハナ,215.7,14,438(-2),[東] 石毛善彦
15,8,16,ラブパッション,牝2,51,藤田菜七,1:11.5,1.1/4,173.0,13,380(-2),[東] 谷原義明
中,2,3,ピオニエ,牝2,52,伴啓太,,,238.1,15,412(-2),[東] 的場均
