着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,グランリゲル,牡3,56,横山典弘,1:12.8,,9.1,4,444(+6),[東] 上原博之
2,4,7,レアドロップ,牝3,54,ルメール,1:12.8,ハナ,3.0,2,446(-2),[東] 栗田徹
3,1,2,アポロリュウセイ,牡3,56,西田雄一,1:13.1,2,2.4,1,492(0),[東] 岩戸孝樹
4,5,10,ココロノキャンバス,牝3,52,井上敏樹,1:13.3,1.1/4,183.0,12,402(+2),[東] 中舘英二
5,6,11,ボナテスタ,牡3,56,内田博幸,1:13.4,クビ,13.2,5,438(-4),[東] 武藤善則
6,7,14,ハシカミ,牡3,56,戸崎圭太,1:13.4,クビ,7.7,3,462(0),[東] 小桧山悟
7,4,8,ブラックゼウス,牡3,56,石橋脩,1:13.5,1/2,24.5,8,480(-2),[東] 清水英克
8,2,4,ドラゴンイモン,牡3,56,二本柳壮,1:13.6,クビ,160.5,11,474(-6),[東] 小西一男
9,2,3,エヌケイボーイ,牡3,56,大野拓弥,1:13.8,1.1/4,21.5,7,480(+2),[東] 菅原泰夫
10,1,1,ボスキャラ,牡3,56,田辺裕信,1:14.0,1,16.8,6,514(0),[東] 矢野英一
11,5,9,フッカツノノロシ,牡3,53,原田和真,1:14.0,ハナ,66.3,9,486(+4),[東] 小桧山悟
12,8,15,グローリア,牝3,54,的場勇人,1:14.1,3/4,103.0,10,452(+2),[東] 的場均
13,6,12,ビトク,牝3,52,長岡禎仁,1:14.2,3/4,265.0,13,436(+2),[東] 竹内正洋
14,8,16,エブリーナイト,牡3,56,江田照男,1:14.5,1.3/4,392.1,16,432(-12),[東] 佐藤吉勝
15,7,13,ハイブリッドクロス,牡3,53,野中悠太,1:15.3,5,375.1,15,446(-18),[東] 伊藤伸一
16,3,6,シゲルタイ,セ3,56,吉田隼人,1:19.3,大,301.5,14,460(+4),[東] 伊藤正徳
