着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シゲルコング,牡2,54,内田博幸,1:11.9,,2.5,1,498(0),[東] 松永康利
2,4,7,スズカグラーテ,牝2,51,菊沢一樹,1:12.1,1.1/4,3.4,2,432(-6),[東] 柄崎孝
3,7,13,セラミスト,牝2,54,戸崎圭太,1:12.2,1/2,6.1,3,474(+10),[東] 伊藤圭三
4,6,12,ネコビッチ,牡2,52,伴啓太,1:12.9,4,22.0,7,468(0),[東] 古賀史生
5,2,4,フォルテメンテ,牡2,54,丸田恭介,1:13.1,1.1/4,36.4,9,482(-6),[東] 尾形充弘
6,3,5,リンガスネオ,牡2,54,田辺裕信,1:13.1,クビ,7.7,4,478(+6),[東] 中舘英二
7,8,15,キチロクエンパイア,牝2,52,原田和真,1:13.2,クビ,273.7,15,448(-8),[東] 二本柳俊
8,4,8,ウイニングムスメ,牝2,54,柴田大知,1:13.2,クビ,150.6,13,438(+8),[東] 中野栄治
9,7,14,アンヌ,牝2,54,吉田豊,1:13.9,4,15.7,5,470(-2),[東] 矢野英一
10,6,11,カツノシックスス,牡2,54,的場勇人,1:14.0,1/2,103.5,12,426(+4),[東] 伊藤伸一
11,3,6,カシノルーラー,牡2,54,二本柳壮,1:14.1,クビ,361.5,16,468(0),[東] 二本柳俊
12,2,3,ニシノヒスイ,牝2,54,オールプ,1:14.3,1.1/4,27.9,8,478(+2),[東] 星野忍
13,1,2,シゲルクロヒョウ,牡2,52,井上敏樹,1:14.4,3/4,41.7,10,450(0),[東] 伊藤正徳
14,8,16,アイファーダンサー,牝2,51,野中悠太,1:14.6,3/4,21.0,6,408(-4),[東] 竹内正洋
15,5,9,アルタイルキララ,牝2,54,宮崎北斗,1:15.6,6,258.3,14,470(+4),[東] 菅原泰夫
16,1,1,マヤノブリリアンス,牝2,54,木幡初広,1:17.9,大,78.7,11,450(+4),[東] 牧光二
