着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ビービーガウディ,牡2,54,内田博幸,1:54.6,,4.7,3,452(0),[東] 久保田貴
2,1,2,ハイランドピーク,牡2,54,横山和生,1:54.6,クビ,82.9,11,424(-4),[東] 土田稔
3,5,10,ディアシューター,牡2,54,大野拓弥,1:54.8,1.1/4,3.4,1,504(+2),[東] 高木登
4,5,9,アイアムノーブル,牡2,54,戸崎圭太,1:54.9,1/2,7.7,5,462(-2),[東] 奥平雅士
5,1,1,パレスハングリー,牝2,54,村田一誠,1:55.0,3/4,7.4,4,460(-2),[東] 大江原哲
6,8,15,シュティーア,牝2,54,津村明秀,1:56.3,8,33.2,9,436(0),[東] 清水英克
7,2,4,ピアノイッチョウ,牝2,54,蛯名正義,1:56.8,3,18.8,7,518(-4),[東] 尾形充弘
8,6,12,クリシュナ,牡2,54,嘉藤貴行,1:57.0,1,41.0,10,466(-4),[東] 武市康男
9,6,11,スズマッカートニー,牡2,54,吉田豊,1:57.2,1.1/4,32.1,8,448(0),[東] 高橋裕
10,2,3,ミヤビキャッスル,牝2,54,オールプ,1:57.3,3/4,146.6,14,490(+8),[東] 高橋文雅
11,8,16,マイネルラムセス,牡2,54,丹内祐次,1:57.4,1/2,161.4,15,490(-16),[東] 相沢郁
12,4,7,タリホー,牡2,54,西田雄一,1:57.4,ハナ,109.0,12,432(-6),[東] 蛯名利弘
13,7,13,シルヴァーメテオ,牡2,54,丸山元気,1:57.5,1/2,4.4,2,472(-6),[東] 畠山吉宏
14,3,6,ワンダフルメモリー,牝2,54,田辺裕信,1:59.0,9,13.0,6,472(+4),[東] 奥村武
15,7,14,ペルビスワンダー,牡2,52,伴啓太,1:59.8,5,250.8,16,456(-6),[東] 星野忍
16,3,5,イチネンイチクミ,牡2,54,田中勝春,2:03.6,大,109.7,13,428(-2),[東] 武市康男
