着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,チュラカーギー,牝3,53,福永祐一,1:10.8,,5.7,3,472(-2),[東] 中舘英二
2,1,1,リンガスウーノ,牝3,53,柴田善臣,1:11.5,4,3.5,1,484(+2),[東] 高橋祥泰
3,8,15,クイーンズターフ,牝4,55,横山典弘,1:11.6,クビ,20.2,8,478(+36),[東] 石栗龍彦
4,5,9,ラミアカーサ,牝4,52,藤田菜七,1:11.6,ハナ,9.0,6,440(-4),[東] 小島茂之
5,7,14,レアドロップ,牝3,50,木幡巧也,1:11.6,クビ,7.4,4,454(-4),[東] 栗田徹
6,3,6,メリートーン,牝3,53,柴山雄一,1:11.7,クビ,29.2,9,456(0),[東] 上原博之
7,7,13,アルマククナ,牝3,53,津村明秀,1:11.7,クビ,65.0,12,434(+4),[東] 中舘英二
8,1,2,シグナリング,牝3,53,戸崎圭太,1:11.8,3/4,7.9,5,446(-2),[東] 小西一男
9,6,11,ナナイロボタン,牝4,55,石橋脩,1:11.9,1/2,18.0,7,486(+4),[東] 黒岩陽一
10,6,12,ニケトップラン,牝3,53,田中勝春,1:12.0,クビ,66.2,13,448(+2),[東] 池上昌和
11,4,8,ベルベットムーブ,牝3,53,大野拓弥,1:12.2,1.1/4,40.0,10,430(-11),[東] 佐藤吉勝
12,5,10,スズダリア,牝4,55,内田博幸,1:12.2,クビ,5.4,2,468(+10),[東] 伊藤正徳
13,2,3,カゼニモマケズ,牝4,55,大庭和弥,1:12.2,ハナ,229.1,16,462(+18),[東] 石栗龍彦
14,8,16,トウカイマインド,牝5,55,的場勇人,1:12.3,クビ,50.9,11,464(-4),[東] 的場均
15,4,7,ベストエビデンス,牝4,55,吉田隼人,1:12.5,1.1/4,85.1,14,424(+4),[東] 土田稔
16,3,5,ニシノグリーディ,牝3,51,伴啓太,1:12.9,2.1/2,100.7,15,436(-8),[東] 奥平雅士
