着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ツヅク,牝2,54,江田照男,1:51.3,,20.0,7,444(0),[東] 伊藤大士
2,5,8,オールザゴー,牡2,55,Ｍ．デム,1:51.5,1.1/4,1.8,1,488(0),[西] 矢作芳人
3,3,3,ビジョッテ,牝2,54,和田竜二,1:51.6,3/4,21.8,8,488(0),[東] 小笠倫弘
4,1,1,スーパーブレイク,牡2,55,福永祐一,1:51.6,アタマ,6.2,2,466(0),[東] 戸田博文
5,2,2,プレゼンス,牡2,55,吉田豊,1:51.7,クビ,35.0,10,484(0),[東] 尾形充弘
6,4,6,フェールデクール,牡2,55,柴山雄一,1:51.8,1/2,13.2,4,494(0),[東] 高柳瑞樹
7,7,12,アンヴェルス,牡2,55,丸山元気,1:52.4,3.1/2,72.7,13,438(0),[東] 清水英克
8,6,9,マジックバラード,牡2,55,木幡初広,1:52.5,3/4,166.4,14,464(0),[東] 宗像義忠
9,5,7,ジェントルレイン,牡2,55,浜中俊,1:52.8,2,13.8,5,458(0),[東] 小桧山悟
10,8,13,ゴッドスティード,牡2,55,石橋脩,1:52.9,3/4,56.3,11,468(0),[東] 清水英克
11,8,14,トラフィックブルー,牡2,52,木幡巧也,1:53.2,1.3/4,56.5,12,476(0),[東] 蛯名利弘
12,4,5,ムックン,牡2,55,大野拓弥,1:53.3,1/2,8.3,3,504(0),[東] 大江原哲
13,7,11,ウイントリニティー,牡2,55,松岡正海,1:53.6,1.3/4,15.5,6,480(0),[東] 高橋祥泰
14,3,4,ショットザバニティ,牡2,55,戸崎圭太,1:53.6,クビ,24.3,9,520(0),[東] 武市康男
