着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マイネルレンカ,牡2,54,柴田大知,1:56.0,,12.1,6,438(+2),[東] 堀井雅広
2,4,7,ジェイケイライジン,牡2,54,勝浦正樹,1:56.7,4,7.8,4,464(-4),[東] 柴田政人
3,3,6,スフィーダグリーン,牡2,54,石橋脩,1:56.8,1/2,7.6,3,526(+4),[東] 相沢郁
4,8,15,ダウンザライン,牡2,54,蛯名正義,1:57.0,1.1/4,2.8,1,464(+12),[東] 尾形充弘
5,1,1,スプリングフット,牡2,54,宮崎北斗,1:57.6,3.1/2,147.1,16,458(-4),[東] 小桧山悟
6,2,4,デストロイ,牡2,52,木幡初也,1:57.7,3/4,109.9,14,496(+8),[東] 高橋裕
7,5,9,ヒマラヤパルプンテ,牡2,52,伴啓太,1:58.1,2.1/2,14.2,8,494(+2),[東] 小桧山悟
8,8,16,ショウナンライデン,牡2,54,吉田豊,1:58.1,クビ,7.4,2,490(-4),[東] 古賀史生
9,5,10,ボウソウノカゼ,牡2,51,菊沢一樹,2:00.1,大,83.2,13,454(-8),[東] 佐藤吉勝
10,3,5,ニシノマッハ,牡2,54,大野拓弥,2:00.1,クビ,10.6,5,446(+2),[東] 菅原泰夫
11,6,11,ヤマタケエヴァル,牡2,54,柴田善臣,2:00.2,3/4,28.7,11,472(-4),[東] 根本康広
12,7,14,サンタンパ,牡2,51,野中悠太,2:00.3,1/2,13.0,7,476(+10),[東] 小野次郎
13,7,13,ハービンクイーン,牝2,54,津村明秀,2:00.7,2.1/2,23.7,10,452(-6),[東] 武井亮
14,1,2,ヨーコアスカ,牝2,54,吉田隼人,2:00.7,クビ,46.2,12,468(-12),[東] 谷原義明
15,6,12,マイネルルミノーソ,牡2,54,松岡正海,2:01.1,2.1/2,19.2,9,460(-6),[東] 小野次郎
16,4,8,キョウエイバロック,牡2,54,岩部純二,2:01.7,3.1/2,125.7,15,472(+12),[東] 萱野浩二
