着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レッドラウダ,牡3,55,石川裕紀,1:08.6,,2.5,1,524(+12),[西] 音無秀孝
2,1,2,ファド,牝3,54,吉田豊,1:09.0,2.1/2,4.8,3,476(+2),[東] 矢野英一
3,6,12,マイネルラック,牡3,56,柴田大知,1:09.1,1/2,11.4,5,468(-4),[西] 梅田智之
4,5,9,キングハート,牡3,56,江田照男,1:09.1,クビ,19.1,7,468(+2),[東] 星野忍
5,3,6,フリームーヴメント,牡3,56,丸田恭介,1:09.1,ハナ,8.9,4,444(+4),[東] 宗像義忠
6,5,10,カネノイロ,牡3,56,柴田善臣,1:09.2,3/4,17.8,6,452(-2),[東] 佐藤吉勝
7,2,4,マカーオーン,牡3,56,横山和生,1:09.3,クビ,112.9,12,474(-2),[東] 古賀史生
8,3,5,バシレウスライオン,牡3,56,柴山雄一,1:09.5,1.1/4,3.9,2,458(+4),[西] 矢作芳人
9,7,13,グレートヒット,牡3,56,丹内祐次,1:09.5,クビ,195.1,15,450(0),[東] 武井亮
10,7,14,キャラメルサレ,牝3,54,西田雄一,1:09.5,ハナ,240.9,16,470(+2),[東] 根本康広
11,1,1,グリーンバシリスク,牝3,54,大庭和弥,1:09.5,ハナ,50.4,8,456(+4),[東] 武井亮
12,6,11,アルマククナ,牝3,54,勝浦正樹,1:09.7,1,59.4,9,416(+2),[東] 中舘英二
13,4,7,プリンセスオーラ,牝3,54,大野拓弥,1:09.7,クビ,99.3,11,420(0),[東] 新開幸一
14,8,16,アポロジョージア,牡3,56,内田博幸,1:09.8,クビ,132.6,13,450(-4),[東] 尾形和幸
15,2,3,ルキナ,牝3,51,井上敏樹,1:10.0,1.1/4,75.3,10,466(+6),[東] 本間忍
16,4,8,マジカルモーメント,牡3,56,三浦皇成,1:11.2,7,149.8,14,514(+8),[東] 田島俊明
