着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,スペチアーレ,牝4,55,Ｍ．デム,1:08.3,,3.0,1,480(+8),[東] 矢野英一
2,3,4,シャインレッド,牡3,55,江田照男,1:08.4,1/2,17.2,6,510(+4),[東] 武井亮
3,8,15,ナンヨーアミーコ,牡3,55,岩田康誠,1:08.4,アタマ,6.0,3,434(+12),[東] 宗像義忠
4,2,2,フェルクレール,牝3,51,木幡初也,1:08.5,1/2,3.4,2,416(+4),[東] 尾形和幸
5,7,13,ウェーニーウィキー,牝3,53,勝浦正樹,1:08.5,クビ,82.0,14,476(0),[東] 古賀史生
6,1,1,ナッツスター,牡3,55,西田雄一,1:08.7,1.1/4,47.1,11,440(+6),[東] 武藤善則
7,7,12,アンジェリー,牝4,52,木幡巧也,1:08.7,クビ,13.8,5,450(-6),[東] 宗像義忠
8,5,9,スズカブレーン,牡4,57,吉田隼人,1:08.7,アタマ,32.5,10,484(+6),[東] 柄崎孝
9,2,3,ザハッピエスト,牝4,55,福永祐一,1:09.1,2.1/2,20.0,9,432(+22),[東] 堀宣行
10,6,10,クラウンデュナミス,牝5,55,津村明秀,1:09.3,1,151.9,15,462(-4),[東] 小野次郎
11,5,8,デュアルメジャー,セ4,57,柴山雄一,1:09.7,2.1/2,47.2,12,478(-4),[東] 黒岩陽一
12,6,11,ニシノハレブタイ,牡3,55,大野拓弥,1:10.2,3,19.2,7,474(0),[東] 高木登
13,3,5,ルグランシェクル,牡3,55,石橋脩,1:10.4,1.1/2,61.8,13,450(+6),[東] 斎藤誠
14,8,14,ハートイズハート,牡3,55,池添謙一,1:10.7,2,12.2,4,462(+8),[東] 中野栄治
15,4,7,マイネルパッセ,牡3,55,柴田大知,1:11.2,3,19.4,8,442(0),[東] 萱野浩二
