着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,セダブリランテス,牡2,55,内田博幸,1:57.3,,1.6,1,522(0),[東] 手塚貴久
2,4,5,エポックメーカー,牡2,55,戸崎圭太,1:57.4,3/4,4.5,2,518(0),[東] 上原博之
3,6,10,エドノライト,牝2,54,吉田豊,1:58.6,7,37.1,7,518(0),[東] 萱野浩二
4,2,2,マヴィア,牝2,54,柴山雄一,1:58.6,ハナ,57.0,9,496(0),[東] 清水英克
5,1,1,プロムナード,牡2,55,北村宏司,1:58.9,1.3/4,9.8,4,508(0),[東] 木村哲也
6,3,3,タイキダイヤモンド,牡2,55,吉田隼人,1:59.0,クビ,8.1,3,472(0),[東] 高木登
7,8,13,カツヒメ,牝2,54,丹内祐次,1:59.2,1.1/2,76.4,12,430(0),[東] 和田正一
8,4,6,クリノアンヌ,牝2,54,松岡正海,1:59.9,4,98.8,13,464(0),[東] 伊藤伸一
9,3,4,ドリームオブユー,牡2,55,蛯名正義,2:00.3,2.1/2,31.8,6,492(0),[東] 金成貴史
10,5,8,ベリルイモン,牡2,53,木幡巧也,2:00.7,2.1/2,44.4,8,450(0),[東] 小西一男
11,8,14,チュウワカレント,牡2,55,田辺裕信,2:01.3,3.1/2,27.2,5,488(0),[東] 栗田徹
12,6,9,リレントレス,牡2,55,大野拓弥,2:01.5,1,57.5,10,488(0),[東] 二ノ宮敬
13,7,11,ダマデノーチェ,牝2,54,勝浦正樹,2:03.4,大,235.0,14,430(0),[東] 南田美知
14,5,7,キーネットワーク,牡2,54,石川裕紀,2:11.5,大,75.5,11,494(0),[東] 相沢郁
