着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マイレリーフ,牝3,54,田中健,1:49.0,,3.0,1,426(-12),[西] 荒川義之
2,8,15,タガノペルマネンテ,牝3,53,西村淳也,1:49.5,3,11.0,6,426(-2),[西] 平田修
3,7,13,ウインクルジニー,牝3,54,長岡禎仁,1:49.9,2.1/2,7.7,4,430(-8),[西] 高橋亮
4,7,12,ハイスピードカム,牝3,54,水口優也,1:50.0,1/2,10.1,5,466(-16),[西] 羽月友彦
5,4,7,ロニセラ,牝3,51,亀田温心,1:50.1,1/2,15.2,7,424(-4),[西] 高野友和
6,5,8,バーミーズ,牝3,54,丹内祐次,1:50.1,アタマ,57.3,11,444(+2),[西] 飯田雄三
7,2,3,ワイルドキャット,牝3,54,菱田裕二,1:50.4,2,6.8,3,424(-6),[西] 西橋豊治
8,1,1,エバーバリュー,牝3,54,吉田隼人,1:50.6,1,122.1,14,388(+2),[東] 小島茂之
9,6,10,リブエターナル,牝3,51,山田敬士,1:50.6,ハナ,85.2,12,452(0),[東] 田村康仁
10,5,9,フクノソミュール,牝3,51,秋山稔樹,1:50.7,1/2,371.7,15,460(-8),[東] 粕谷昌央
11,4,6,ピエナラプソディ,牝3,52,団野大成,1:50.9,1.1/4,4.0,2,446(+6),[西] 奥村豊
12,3,5,ローマンビューティ,牝3,52,菅原明良,1:50.9,クビ,25.1,8,508(0),[東] 矢野英一
13,3,4,ペイシャバイカ,牝3,52,藤田菜七,1:51.0,1/2,29.0,9,478(-16),[東] 蛯名利弘
14,2,2,ゲステルン,牝3,54,木幡初也,1:51.5,3,91.0,13,494(+4),[東] 武市康男
15,8,14,レジーナクィーン,牝3,51,小林凌大,1:52.0,3,52.4,10,446(+2),[東] 土田稔
