着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,マイネルアプラウス,牡4,54,山田敬士,1:46.7,,7.6,4,496(0),[東] 青木孝文
2,5,5,フラッグアドミラル,牡6,55,菅原明良,1:47.1,2.1/2,2.4,1,474(+6),[東] 新開幸一
3,8,12,マーベラスアゲン,牡4,56,川又賢治,1:47.8,4,16.3,5,472(-6),[東] 加藤和宏
4,6,7,スズカゼ,牝6,54,菊沢一樹,1:48.5,4,22.5,6,482(-2),[東] 深山雅史
5,8,11,カズマークセン,牡4,57,横山武史,1:48.8,1.1/2,4.0,2,502(-2),[西] 安田隆行
6,7,10,マテラサンオウ,牡4,57,鮫島克駿,1:48.9,1/2,4.2,3,448(0),[西] 浜田多実
7,5,6,ヤークトボマー,牡4,56,斎藤新,1:48.9,クビ,36.9,9,470(+6),[東] 中川公成
8,1,1,プログレスシチー,セ7,54,秋山稔樹,1:49.3,2.1/2,106.0,11,464(-4),[東] 中野栄治
9,3,3,ウラカワノオト,牡4,54,原優介,1:49.5,3/4,69.2,10,440(0),[東] 奥村武
10,7,9,ボーイズオブサマー,牡4,54,小林凌大,1:49.8,2,136.9,12,512(-4),[東] 天間昭一
11,4,4,レサイヤ,牡4,54,亀田温心,1:50.0,1.1/4,34.2,8,488(-6),[西] 今野貞一
12,2,2,ユーフォニー,牝4,53,藤田菜七,1:51.5,9,28.4,7,468(+8),[西] 角田晃一
