着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サウンドカナロア,牡4,56,川又賢治,1:08.5,,3.4,1,476(+2),[西] 村山明
2,3,6,ハナブショウ,牝4,54,斎藤新,1:08.7,1.1/4,3.9,2,452(-4),[東] 相沢郁
3,6,11,アポロアミ,牝5,53,菅原明良,1:09.7,6,10.7,6,466(0),[東] 矢野英一
4,8,16,アメリカズハート,牝5,55,吉田隼人,1:09.7,ハナ,52.4,11,466(+4),[西] 鮫島一歩
5,5,9,ウォーターマゼラン,牡4,56,西村淳也,1:09.8,3/4,61.4,13,504(0),[西] 岡田稲男
6,2,3,ハルメキ,牝5,54,菊沢一樹,1:10.0,1.1/4,6.2,3,450(-6),[東] 深山雅史
7,4,8,シンゼンマックス,牡4,55,団野大成,1:10.1,1/2,8.0,5,474(-6),[西] 飯田祐史
8,1,2,シルヴァーメテオ,牡6,54,山田敬士,1:10.1,クビ,39.8,9,502(0),[東] 加藤和宏
9,3,5,ケイゴールド,牝4,52,小林凌大,1:10.3,1,192.5,16,474(-2),[東] 中野栄治
10,2,4,モンアムール,牝5,55,鮫島克駿,1:10.4,3/4,60.5,12,438(-7),[東] 斎藤誠
11,5,10,ホマレ,牝5,55,横山武史,1:10.9,3,7.0,4,456(+4),[西] 吉岡辰弥
12,7,14,ロマンスマジック,牝6,55,嶋田純次,1:11.0,クビ,81.4,14,440(-8),[東] 奥平雅士
13,6,12,ブルーコーラル,牝4,53,藤田菜七,1:11.1,3/4,28.8,7,432(-2),[東] 清水英克
14,1,1,ダディフィンガー,牡4,54,原優介,1:11.2,3/4,39.5,8,496(-8),[東] 水野貴広
15,4,7,トップギア,牡5,57,原田和真,1:11.6,2.1/2,191.3,15,452(-6),[東] 小桧山悟
16,8,15,ゴールデンヘイロー,牡4,57,長岡禎仁,1:12.8,7,45.4,10,478(-8),[西] 高橋康之
