着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ホウオウイクセル,牝2,54,丸田恭介,1:49.3,,5.7,2,418(-4),[東] 高柳瑞樹
2,5,9,コスモマイン,牡2,55,柴田大知,1:49.5,1.1/2,2.2,1,440(+4),[東] 畠山吉宏
3,5,10,マイネルパリオート,牡2,55,松岡正海,1:50.1,3.1/2,9.2,4,456(-6),[東] 高橋裕
4,8,15,エルファシル,牡2,55,西村淳也,1:50.1,ハナ,7.3,3,468(+6),[西] 吉岡辰弥
5,7,13,ナイルローズ,牝2,54,勝浦正樹,1:50.5,2.1/2,14.6,6,466(+6),[東] 粕谷昌央
6,3,6,ヴィクトールアイ,牝2,51,小林脩斗,1:50.6,クビ,15.3,7,470(-4),[東] 奥平雅士
7,6,12,ライヴビスケット,牡2,54,菅原明良,1:50.7,1/2,219.8,14,486(0),[東] 尾形和幸
8,8,16,ダイヤモンドブルー,牝2,52,亀田温心,1:50.8,1/2,38.3,8,456(-4),[東] 田中博康
9,6,11,レイワフリューゲル,牡2,52,秋山稔樹,1:51.0,1.1/4,204.1,13,444(+10),[東] 小手川準
10,1,1,ヴィスナー,牝2,52,藤田菜七,1:51.1,3/4,12.2,5,424(-6),[東] 上原博之
11,2,3,セントミライ,牡2,55,菱田裕二,1:51.2,3/4,80.5,11,458(0),[東] 藤原辰雄
12,1,2,フォスキーア,牡2,54,菊沢一樹,1:51.4,1.1/4,59.2,9,496(+2),[東] 和田勇介
13,4,7,ワイオミアロール,牝2,52,山田敬士,1:51.8,2.1/2,94.8,12,412(+4),[東] 菊川正達
14,2,4,ネフュージュニア,牡2,52,小林凌大,1:52.0,1,287.9,16,486(+6),[東] 土田稔
15,4,8,エーアイ,牡2,55,石川裕紀,1:52.1,3/4,63.5,10,442(0),[東] 佐藤吉勝
16,7,14,エクメディフラワー,牝2,53,富田暁,1:52.1,ハナ,232.2,15,466(+6),[東] 深山雅史
