着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エクセレントラン,牡3,56,柴田善臣,2:43.3,,3.8,1,468(-4),[東] 大江原哲
2,5,9,ウインエアフォルク,牡3,54,木幡育也,2:43.9,3.1/2,40.6,11,450(-6),[東] 奥平雅士
3,1,2,マイネルケイローン,牡3,56,宮崎北斗,2:43.9,クビ,4.7,2,432(-2),[東] 松永康利
4,8,15,ベリンダアン,牝3,54,田辺裕信,2:44.1,1.1/4,5.7,3,432(+14),[東] 大竹正博
5,7,13,トレベーラ,牝3,54,吉田豊,2:44.1,ハナ,30.6,9,484(-4),[東] 水野貴広
6,8,16,コスモレペティール,牝3,54,柴田大知,2:44.2,クビ,20.0,8,420(-6),[東] 萱野浩二
7,2,4,エキスパート,牝3,54,内田博幸,2:44.3,1/2,97.0,16,448(+2),[東] 小手川準
8,5,10,ウインランウェイ,牡3,56,原田和真,2:44.3,クビ,9.9,5,428(-4),[東] 金成貴史
9,1,1,オプティマス,セ3,56,野中悠太,2:44.6,2,43.2,12,444(-26),[東] 宮田敬介
10,3,6,スパイラルバンブー,牝3,54,江田照男,2:44.6,ハナ,92.0,15,456(+8),[東] 田村康仁
11,4,7,ショウナンハリマオ,牡3,56,三浦皇成,2:45.0,2.1/2,16.6,7,500(+4),[東] 国枝栄
12,6,11,ハーツシンフォニー,牡3,56,Ｍ．デム,2:45.6,3.1/2,12.0,6,466(-2),[東] 戸田博文
13,3,5,ダンスグルーヴィ,牝3,54,レーン,2:45.8,3/4,6.5,4,452(-6),[東] 大竹正博
14,2,3,ショウナンアサヤケ,牡3,54,菅原明良,2:46.0,1.1/4,40.4,10,494(+2),[東] 武市康男
15,6,12,ミユキリバタリアン,牡3,56,武士沢友,2:46.8,5,55.4,13,476(+2),[東] 小手川準
16,7,14,オルフェチョウサン,牡3,56,石川裕紀,2:50.0,大,63.4,14,412(-4),[東] 和田雄二
