着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルイリャルギ,牡3,56,レーン,1:45.7,,2.4,2,500(+2),[東] 高橋裕
2,3,4,スマートコマンダー,牡3,56,吉田豊,1:45.8,3/4,7.7,3,482(+14),[東] 古賀史生
3,2,3,アイアムイチリュウ,牡3,56,三浦皇成,1:46.2,2.1/2,2.1,1,506(+2),[東] 奥平雅士
4,2,2,ブライトンビーチ,牡3,54,菅原明良,1:46.6,2.1/2,32.0,6,470(-10),[東] 武市康男
5,5,9,シゲルフタゴザ,牡3,55,菊沢一樹,1:46.6,クビ,79.4,11,474(+2),[東] 和田勇介
6,8,14,デイオブサンダー,セ3,54,木幡育也,1:47.4,5,18.3,4,454(-12),[東] 田中剛
7,6,11,マッチザハッチ,牡3,56,津村明秀,1:47.4,クビ,40.5,7,484(+2),[東] 萩原清
8,4,6,ピュティ,牝3,54,武士沢友,1:47.4,アタマ,72.9,10,424(+2),[東] 深山雅史
9,8,15,テイエムエンドレス,牡3,56,丸田恭介,1:47.6,1.1/2,149.2,14,498(0),[東] 石栗龍彦
10,7,12,リアリーカ,牡3,56,菅原隆一,1:47.7,クビ,159.0,15,470(+2),[東] 小野次郎
11,3,5,アルコンシチー,牡3,56,石川裕紀,1:48.1,2.1/2,24.7,5,454(+2),[東] 相沢郁
12,4,7,サクラトラジャー,牡3,56,石橋脩,1:48.1,クビ,43.7,8,448(-6),[東] 尾関知人
13,5,8,グラスエルファロ,牡3,56,江田照男,1:48.7,3.1/2,131.3,13,442(-2),[東] 菊川正達
14,7,13,アグネスクレバー,牝3,52,藤田菜七,1:48.7,アタマ,127.2,12,396(-6),[東] 深山雅史
15,6,10,アトランタテソーロ,牡3,56,内田博幸,1:49.2,3,49.9,9,542(-4),[東] 斎藤誠
