着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,リーブラテソーロ,牡2,52,菅原明良,1:50.9,,10.9,5,456(0),[東] 加藤士津
2,5,10,アルバトリア,牝2,51,小林脩斗,1:50.9,クビ,13.4,6,424(-4),[東] 小桧山悟
3,7,14,コスモコラッジョ,牡2,54,柴田大知,1:51.0,3/4,21.7,7,470(+2),[東] 堀井雅広
4,7,13,スバラシイヒビ,牡2,54,内田博幸,1:51.0,ハナ,7.8,4,464(-2),[東] 田村康仁
5,4,8,エーアイ,牡2,54,武藤雅,1:51.1,1/2,70.9,10,442(+8),[東] 佐藤吉勝
6,6,11,トーホウボルツ,牡2,54,北村宏司,1:51.2,クビ,4.7,3,456(-2),[東] 田中清隆
7,2,3,カイトゲニー,牝2,52,藤田菜七,1:51.3,1/2,3.0,1,470(0),[東] 和田雄二
8,3,6,シャイニングライト,牡2,51,原優介,1:51.3,アタマ,4.4,2,480(+4),[東] 武井亮
9,8,15,ジャストビフォー,牡2,54,江田照男,1:52.3,6,176.3,15,452(+6),[東] 田村康仁
10,8,16,トーセンチャールズ,牡2,54,川又賢治,1:52.5,1.1/4,51.1,9,476(-4),[東] 本間忍
11,3,5,マイネルタイムリー,牡2,54,宮崎北斗,1:52.9,2.1/2,104.0,11,458(+4),[東] 清水英克
12,1,1,コタ,牡2,54,野中悠太,1:52.9,クビ,145.9,13,454(+6),[東] 武市康男
13,2,4,アヴォロンティ,牝2,54,丸山元気,1:53.0,クビ,47.0,8,458(-8),[東] 伊藤大士
14,5,9,レイワフリューゲル,牡2,54,吉田豊,1:53.0,クビ,221.4,16,434(+4),[東] 小手川準
15,4,7,コウジクン,牡2,54,木幡巧也,1:53.7,4,134.4,12,494(+4),[東] 牧光二
16,1,2,タミルナードゥ,牝2,54,杉原誠人,1:54.0,2,175.8,14,460(0),[東] 南田美知
