着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タイキメサイア,牡5,54,小林脩斗,1:08.0,,5.8,4.0,522(+6),[東] 高橋祥泰
2,8,16,メモワールミノル,牡3,52,木幡育也,1:08.3,1.3/4,19.5,9.0,466(+4),[東] 中舘英二
3,8,15,アースコレクション,牡7,57,戸崎圭太,1:08.6,1.3/4,12.9,5.0,510(-18),[東] 尾関知人
4,7,14,ロマンスマジック,牝6,55,江田照男,1:08.7,1/2,112.5,14.0,460(+20),[東] 奥平雅士
5,1,1,ベルポート,牝4,55,北村宏司,1:08.8,3/4,43.0,12.0,458(+10),[東] 勢司和浩
6,4,8,ベストマジック,牡4,57,石橋脩,1:08.9,1/2,3.3,1.0,512(-9),[東] 手塚貴久
7,5,10,プレジールドビブル,牡3,54,木幡初也,1:08.9,ハナ,67.0,13.0,458(+2),[東] 竹内正洋
8,6,11,デルマガーネット,牝3,51,菊沢一樹,1:09.1,1.1/4,13.7,6.0,452(0),[東] 堀井雅広
9,3,6,オイデヤスダイジン,牝3,52,伊藤工真,1:09.2,3/4,30.3,10.0,448(0),[東] 金成貴史
10,2,4,レーヌダンス,牝5,53,菅原明良,1:09.3,クビ,37.6,11.0,478(+4),[東] 矢野英一
11,5,9,ハルワタート,牝4,55,Ｍ．デム,1:09.3,ハナ,18.2,8.0,480(+6),[東] 斎藤誠
12,2,3,ネバーランド,牡3,54,木幡巧也,1:09.3,ハナ,5.8,3.0,424(-4),[東] 岩戸孝樹
13,6,12,カクカクシカジーカ,牝5,55,田中勝春,1:10.0,4,155.5,15.0,436(+4),[東] 中野栄治
14,4,7,シゲルガラテア,牡3,54,三浦皇成,1:10.6,4,14.4,7.0,500(+4),[東] 水野貴広
15,1,2,コーラルティアラ,牝3,52,横山典弘,1:10.7,1/2,5.8,2.0,456(-4),[東] 和田勇介
除,7,13,トクダワラ,牝4,52,小林凌大,,,---,,512(-13),[東] 鈴木伸尋
