着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カゼノタニノアヤカ,牝3,53,斎藤新,1:09.5,,6.2,4,458(0),[西] 安田隆行
2,7,13,フレックル,牝3,54,丸田恭介,1:09.5,クビ,96.1,10,400(0),[西] 坂口智康
3,2,4,ゴールドオーク,牝3,54,柴山雄一,1:09.5,アタマ,7.4,5,508(+6),[東] 石毛善彦
4,1,1,コスモビートイット,牡3,56,柴田大知,1:09.6,1/2,4.4,2,458(+12),[東] 清水英克
5,4,8,プロークルサートル,牡3,56,鮫島克駿,1:09.8,1.1/4,4.8,3,518(+6),[西] 佐々木晶
6,3,5,クインズラプソディ,牝3,53,西村淳也,1:10.1,1.1/2,7.8,6,438(+4),[東] 加藤和宏
7,5,9,スターオブフォース,牡3,53,小林凌大,1:10.1,クビ,4.1,1,458(0),[東] 土田稔
8,7,14,ヤマニンガラッシア,牡3,56,黛弘人,1:10.3,1,40.2,9,420(0),[東] 池上昌和
9,3,6,ナムライト,牝3,53,菊沢一樹,1:10.3,ハナ,219.3,15,404(0),[東] 岩戸孝樹
10,5,10,ピュアサンクス,牝3,54,宮崎北斗,1:10.3,クビ,191.7,14,416(0),[東] 伊藤伸一
11,6,12,レイワシンセカイ,牝3,54,伊藤工真,1:10.4,クビ,278.6,16,478(-8),[東] 林徹
12,6,11,トミケンリフリーク,牝3,52,藤田菜七,1:10.4,ハナ,20.5,7,442(-2),[東] 竹内正洋
13,8,15,トマトトウマ,牝3,54,丹内祐次,1:10.4,クビ,116.3,11,392(0),[東] 牧光二
14,8,16,カレンピピ,牝3,54,杉原誠人,1:10.8,2.1/2,28.9,8,436(0),[東] 宮田敬介
15,2,3,ノビアホワイト,牝3,54,武士沢友,1:11.5,4,139.1,12,436(0),[東] 古賀史生
16,4,7,キョウワアリスタ,牝3,51,亀田温心,1:12.6,7,175.9,13,442(0),[西] 飯田祐史
