着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウハリオ,牡3,56,菱田裕二,1:49.2,,2.1,1,494(-8),[西] 岡田稲男
2,8,15,リュウグウハヤブサ,牡3,55,西村淳也,1:49.5,1.3/4,18.0,6,494(-2),[西] 渡辺薫彦
3,2,3,ヴァリアントジョイ,牡3,54,菅原明良,1:50.0,3,6.3,4,460(+2),[東] 畠山吉宏
4,1,1,ビッグゴシップ,牡3,53,原優介,1:50.2,1.1/2,28.4,7,486(-4),[東] 黒岩陽一
5,7,13,エクステンデット,牡3,56,柴山雄一,1:50.4,1.1/2,33.5,9,436(+9),[東] 奥村武
6,5,9,ネオボーゲン,牡3,56,横山武史,1:50.6,1.1/2,4.7,2,424(-8),[東] 鈴木伸尋
7,7,12,タイセイブリッツ,牡3,55,斎藤新,1:50.7,1/2,16.5,5,488(0),[西] 安田翔伍
8,3,4,エクセルスパイダー,牡3,53,小林凌大,1:51.0,1.3/4,403.5,14,488(-12),[東] 石毛善彦
9,4,7,ハリケーンメファ,牝3,54,酒井学,1:51.1,クビ,66.8,10,438(-2),[東] 牧光二
10,6,10,リンガスウォリアー,牡3,56,吉田隼人,1:51.6,3,6.1,3,472(-4),[東] 中舘英二
11,3,5,キャプテンカーク,牡3,56,長岡禎仁,1:51.7,1/2,250.6,12,444(-2),[西] 高橋康之
12,5,8,ボントンルレ,牡3,54,団野大成,1:53.0,8,33.4,8,458(-10),[東] 林徹
13,8,14,ダビデヴィットリオ,セ3,56,西田雄一,1:54.0,6,269.2,13,462(-10),[東] 武藤善則
14,6,11,インディゴジェイ,牡3,55,菊沢一樹,1:54.1,1/2,123.3,11,486(0),[東] 松山将樹
15,4,6,ヒロノホマレボシ,牡3,53,秋山稔樹,1:58.8,大,412.7,15,448(+6),[東] 蛯名利弘
