着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒガシヴァルキリー,牝3,52,菅原明良,1:09.1,,2.6,1,412(0),[東] 林徹
2,3,5,マイネルチューダ,牡3,56,津村明秀,1:09.2,1/2,3.6,3,436(-8),[東] 奥平雅士
3,2,4,ホルダンモル,牝3,54,野中悠太,1:09.9,4,39.5,7,450(+14),[東] 松永康利
4,6,11,ホイッスルヴォイス,牝3,54,レーン,1:10.3,2.1/2,3.2,2,450(+2),[東] 大竹正博
5,5,10,グリエクレール,牝3,53,菊沢一樹,1:10.4,1/2,150.1,13,448(+10),[東] 加藤和宏
6,8,15,ユニティコ,牝3,54,柴田大知,1:10.6,1.1/4,18.5,6,452(-2),[東] 高橋祥泰
7,7,14,サンデスヴァレー,牝3,51,小林凌大,1:10.8,1.1/2,120.8,11,402(+6),[東] 田島俊明
8,1,1,ハナノルージュ,牝3,53,団野大成,1:10.9,クビ,105.0,10,420(-12),[東] 天間昭一
9,5,9,ロジマジェスティ,牝3,54,三浦皇成,1:10.9,アタマ,16.6,5,436(+4),[東] 萩原清
10,7,13,ニットウイロンデル,牝3,54,武藤雅,1:10.9,クビ,123.7,12,404(+18),[東] 黒岩陽一
11,4,8,レッドカルマン,セ3,56,嶋田純次,1:11.0,3/4,94.2,9,514(-20),[東] 手塚貴久
12,8,16,バルセロナ,牝3,54,武士沢友,1:11.6,3.1/2,213.8,14,478(+2),[東] 和田勇介
13,6,12,マイラニ,牝3,51,小林脩斗,1:11.7,3/4,357.3,16,402(+6),[東] 粕谷昌央
14,2,3,ピュアムーン,牝3,54,木幡巧也,1:11.7,アタマ,14.4,4,436(-12),[東] 牧光二
15,3,6,アイファーレッド,牝3,51,原優介,1:12.4,4,261.4,15,410(-4),[東] 竹内正洋
16,4,7,ココリミッション,牡3,56,北村宏司,1:13.5,7,46.2,8,442(0),[東] 古賀慎明
