着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メディクス,牡4,55,団野大成,1:08.7,,5.8,2,468(0),[西] 渡辺薫彦
2,1,2,サウンドカナロア,牡4,56,川又賢治,1:09.0,1.3/4,7.8,5,474(+2),[西] 村山明
3,8,16,ハルメキ,牝5,53,菅原明良,1:09.5,3,6.7,4,456(+2),[東] 深山雅史
4,3,6,アスカノダイチ,牡4,56,西村淳也,1:09.9,2.1/2,9.9,7,536(+6),[西] 川村禎彦
5,2,3,シルヴァーメテオ,牡6,54,山田敬士,1:10.0,クビ,37.7,9,502(0),[東] 加藤和宏
6,2,4,サーストンネイジュ,牝4,55,酒井学,1:10.0,クビ,29.7,8,464(-2),[西] 橋田満
7,5,10,ワールドイズマイン,牝4,53,藤田菜七,1:10.3,1.1/2,8.9,6,454(-4),[東] 金成貴史
8,7,13,パンサーバローズ,牡6,57,吉田隼人,1:10.3,アタマ,3.1,1,512(+8),[西] 角居勝彦
9,8,15,ヤマチョウヴォイス,牡4,54,小林凌大,1:10.3,クビ,188.9,15,460(+2),[東] 相沢郁
10,4,7,シルバークレイン,牝4,55,水口優也,1:10.4,クビ,83.5,11,462(+6),[西] 羽月友彦
11,4,8,ユニキャラ,牝4,55,柴山雄一,1:10.5,1/2,175.3,13,494(+10),[西] 中竹和也
12,5,9,シンゼンブースター,牡4,57,秋山真一,1:10.8,1.3/4,6.2,3,482(-12),[西] 飯田祐史
13,6,11,カクカクシカジーカ,牝5,55,黛弘人,1:10.8,ハナ,270.0,16,432(+2),[東] 中野栄治
14,7,14,パーフェクトウェイ,牡5,57,丹内祐次,1:10.9,3/4,96.6,12,508(-8),[東] 古賀慎明
15,1,1,サトノアイビス,牝4,52,亀田温心,1:12.0,7,61.6,10,470(-4),[西] 橋口慎介
16,6,12,ミンデンユウカ,牝5,52,原優介,1:12.2,1.1/4,184.0,14,526(+34),[東] 新開幸一
