着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ミエリ,牝2,53,斎藤新,1:10.7,,4.0,2,392(0),[西] 藤岡健一
2,2,2,ジャスパーゴールド,牡2,53,亀田温心,1:10.8,1/2,2.9,1,442(0),[西] 森秀行
3,7,12,ユキヤコンコン,牝2,54,吉田隼人,1:10.9,1/2,14.1,7,464(0),[東] 上原博之
4,7,11,ネクストストーリー,牝2,54,岩部純二,1:11.1,1,7.2,3,496(0),[東] 中川公成
5,5,7,エスタンピージャ,牝2,53,菊沢一樹,1:11.3,1.1/2,29.0,9,462(0),[東] 加藤和宏
6,4,6,エンタイトルド,牝2,54,菱田裕二,1:11.3,クビ,18.8,8,420(0),[西] 高橋亮
7,3,4,キタノエンディング,牡2,55,丸田恭介,1:11.6,2,107.8,14,442(0),[東] 石栗龍彦
8,8,14,キューツィーパイ,牝2,52,山田敬士,1:11.7,クビ,50.5,10,442(0),[東] 加藤和宏
9,5,8,パステルブーケ,牝2,52,藤田菜七,1:11.7,クビ,12.8,6,390(0),[東] 青木孝文
10,1,1,マナフォルトゥーナ,牝2,54,勝浦正樹,1:11.8,1/2,85.4,13,414(0),[東] 菊川正達
11,6,9,エイシンビースト,牡2,55,中井裕二,1:11.9,3/4,67.1,12,430(0),[西] 坂口智康
12,4,5,マルブツブリッツ,牡2,52,秋山稔樹,1:12.2,1.1/2,64.1,11,440(0),[東] 杉浦宏昭
13,3,3,フジグランツ,牝2,53,菅原明良,1:12.7,3,12.3,4,440(0),[東] 岩戸孝樹
14,6,10,フローラルドリーム,牝2,54,柴田大知,1:13.1,2.1/2,12.8,5,442(0),[東] 伊藤大士
