着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ネクストストーリー,牝2,54,杉原誠人,1:09.9,,13.4,5,490(-6),[東] 中川公成
2,6,11,メイショウイジゲン,牡2,55,和田翼,1:10.0,3/4,109.1,13,444(+16),[西] 南井克巳
3,8,15,デンプシーロール,牡2,52,秋山稔樹,1:10.1,クビ,23.9,9,420(+10),[東] 黒岩陽一
4,7,13,プレジャジンク,牝2,54,吉田隼人,1:10.3,1.1/4,4.8,3,450(+2),[西] 吉田直弘
5,3,6,レッドインテンス,牡2,53,亀田温心,1:10.3,ハナ,175.9,15,470(+4),[東] 大和田成
6,8,16,インヴァネス,牝2,54,西村淳也,1:10.4,3/4,4.0,1,452(0),[東] 田中清隆
7,2,4,クレマチステソーロ,牝2,53,菅原明良,1:10.4,クビ,4.5,2,454(+2),[東] 高木登
8,2,3,シューラヴァラ,牡2,55,鮫島克駿,1:10.5,1/2,17.8,6,444(-6),[西] 川村禎彦
9,7,14,キャンビー,牡2,55,松岡正海,1:10.6,1/2,24.7,10,496(+6),[東] 高橋祥泰
10,5,10,マイネルニゲラ,牡2,55,丹内祐次,1:10.7,3/4,7.3,4,486(-8),[東] 小笠倫弘
11,1,2,エターナルルビー,牝2,54,木幡初也,1:10.8,1/2,80.7,12,418(+10),[東] 宗像義忠
12,4,7,ジュンジョウカレン,牝2,54,宮崎北斗,1:11.0,1.1/4,33.8,11,420(-8),[東] 松山将樹
13,3,5,ウェーブメジャー,牡2,55,川又賢治,1:11.0,ハナ,23.8,8,470(+10),[西] 中尾秀正
14,4,8,ウキウキホリデー,牝2,51,小林脩斗,1:11.1,1/2,18.2,7,462(+4),[東] 松永康利
15,1,1,ベイビーシャーク,牡2,55,柴田善臣,1:12.1,6,215.7,16,464(-4),[東] 中野栄治
16,5,9,ハイパーミラクル,牝2,52,山田敬士,1:12.3,1.1/4,147.1,14,404(0),[東] 加藤士津
