着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タウゼントシェーン,牝2,54,戸崎圭太,1:51.2,,5.3,2,414(0),[西] 矢作芳人
2,2,3,スワーヴエルメ,牡2,54,レーン,1:51.3,1/2,1.8,1,492(0),[東] 堀宣行
3,3,6,オーホンブリック,牡2,54,武豊,1:51.5,1.1/4,9.1,4,508(0),[西] 吉村圭司
4,1,1,ヴィスナー,牝2,53,団野大成,1:51.5,ハナ,48.3,8,442(0),[東] 上原博之
5,8,15,スペシャルドラマ,牡2,54,石橋脩,1:51.5,クビ,5.3,3,486(0),[東] 宮田敬介
6,2,4,スバラシイヒビ,牡2,54,吉田豊,1:51.8,2,47.3,7,466(0),[東] 田村康仁
7,7,13,レッドヴェロシティ,牡2,54,北村宏司,1:51.9,3/4,24.8,5,532(0),[東] 木村哲也
8,4,7,ニシノアジャスト,牡2,54,田辺裕信,1:52.1,1.1/4,140.7,11,522(0),[東] 小手川準
9,6,12,セイウンロミオ,牡2,54,内田博幸,1:52.5,2.1/2,82.7,10,514(0),[東] 田村康仁
10,3,5,エアーレジーナ,牝2,54,武藤雅,1:53.7,7,66.0,9,464(0),[東] 和田雄二
11,5,10,アヴォロンティ,牝2,54,木幡巧也,1:53.8,クビ,43.0,6,466(0),[東] 伊藤大士
12,5,9,コタ,牡2,52,菅原明良,1:54.1,1.3/4,229.1,14,448(0),[東] 武市康男
13,4,8,エクスカリバー,牡2,54,柴田善臣,1:54.3,1.1/4,177.3,12,440(0),[東] 大江原哲
14,1,2,パイルドライバー,牡2,54,丸田恭介,1:54.5,1.1/4,193.0,13,424(0),[東] 浅野洋一
15,8,16,タクミチョウサン,牡2,54,津村明秀,1:59.4,大,264.2,15,512(0),[東] 和田正一
16,6,11,エコロカナワン,牡2,54,野中悠太,1:59.5,1/2,266.6,16,482(0),[東] 武市康男
