着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シャイニールミナス,牝3,54,丹内祐次,1:08.9,,4.7,3,456(+4),[東] 岩戸孝樹
2,2,3,サンスポット,牡3,56,吉田隼人,1:09.2,1.3/4,8.1,4,468(+2),[西] 小崎憲
3,8,16,バルドダンサー,牡3,56,黛弘人,1:09.6,2.1/2,14.3,5,462(0),[東] 和田雄二
4,6,12,モズトリプルエー,牡3,56,酒井学,1:09.7,1/2,61.4,10,480(-10),[西] 鮫島一歩
5,7,14,メイショウサフラン,牡3,54,団野大成,1:09.9,1.1/4,159.4,14,442(-6),[西] 西浦勝一
6,1,2,アルカウン,牝3,52,菅原明良,1:09.9,クビ,2.7,1,424(-2),[東] 田村康仁
7,4,7,メシアン,牝3,52,藤田菜七,1:10.2,1.3/4,18.3,6,464(+24),[東] 和田勇介
8,5,10,クレスコアンジェラ,牝3,54,鮫島良太,1:10.4,1.1/4,55.7,9,454(-8),[西] 長谷川浩
9,3,5,ハルハアケボノ,牝3,53,西村淳也,1:10.4,アタマ,19.9,7,460(+6),[西] 牧浦充徳
10,2,4,サツキオーゴン,牝3,51,山田敬士,1:10.6,3/4,114.7,12,406(-8),[東] 石栗龍彦
11,4,8,ソラン,牡3,56,横山武史,1:10.7,3/4,3.8,2,522(+2),[東] 古賀史生
12,8,15,テーオーエリザベス,牝3,54,菱田裕二,1:10.7,ハナ,119.6,13,470(-10),[西] 岡田稲男
13,3,6,メイショウニッコウ,牡3,55,斎藤新,1:10.8,クビ,213.2,15,456(-4),[西] 西橋豊治
14,7,13,ヴェリズモ,牡3,53,秋山稔樹,1:11.1,1.3/4,78.6,11,468(+4),[東] 加藤士津
15,6,11,フルートフル,牝3,54,鮫島克駿,1:11.1,クビ,367.9,16,454(+6),[東] 石毛善彦
16,1,1,ハナブサ,牡3,56,荻野極,1:11.4,2,24.6,8,442(-4),[西] 笹田和秀
