着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,フォワードカフェ,牡8,60,石神深一,3:00.4,,1.6,1,532(-6),[東] 和田勇介
2,4,6,メジャーリーガー,牡7,60,草野太郎,3:02.5,大,12.5,5,494(-2),[東] 松山将樹
3,4,5,ブライトエンパイア,牡5,60,難波剛健,3:02.8,1.1/2,8.9,3,444(-10),[西] 浅見秀一
4,6,9,ジョーカーワイルド,牡5,60,小野寺祐,3:02.8,クビ,16.7,6,510(-4),[東] 浅野洋一
5,5,7,マイネルバッカーノ,牡4,59,山本康志,3:04.3,9,47.8,9,500(0),[東] 松永康利
6,7,12,ヴェルトゥアル,牡5,60,五十嵐雄,3:05.5,7,44.3,8,490(0),[東] 稲垣幸雄
7,7,11,テイエムリボー,牡5,60,黒岩悠,3:06.1,3.1/2,4.8,2,496(-6),[西] 武英智
8,8,14,デアリングアイデア,牡6,60,北沢伸也,3:06.3,1.1/4,72.2,10,460(-20),[西] 大根田裕
9,2,2,マイネルエイブ,牡4,59,伴啓太,3:06.5,1.1/2,82.9,11,486(-10),[東] 天間昭一
10,3,4,シオンコタン,牝4,57,大江原圭,3:06.6,1/2,183.3,14,460(-2),[東] 柄崎孝
11,8,13,クーザ,牡4,59,高野和馬,3:07.1,3,175.1,13,466(-6),[東] 根本康広
12,3,3,ブルベアリーノ,牡4,59,植野貴也,3:08.2,7,43.3,7,486(+10),[西] 千田輝彦
13,6,10,カイラーサナータ,牝4,57,蓑島靖典,3:08.9,4,162.6,12,480(0),[東] 石毛善彦
14,1,1,リョウランヒーロー,牡6,60,上野翔,3:08.9,クビ,11.6,4,486(+4),[東] 小野次郎
