着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ニシノミズカゼ,牝2,54,田辺裕信,1:07.4,,4.4,2,462(-6),[東] 伊藤圭三
2,3,6,ニシノライトニング,牡2,52,藤田菜七,1:08.3,5,22.6,6,482(-4),[東] 根本康広
3,7,13,スペクタクル,牡2,54,西田雄一,1:08.4,1/2,28.6,9,482(-6),[東] 武藤善則
4,8,15,アヴォカド,牝2,51,原優介,1:08.7,2,9.1,3,462(+2),[東] 武井亮
5,1,1,ベネフィサンス,牝2,54,内田博幸,1:08.9,1.1/2,2.2,1,470(0),[東] 黒岩陽一
6,2,4,マイネルアミスター,牡2,54,柴田大知,1:09.2,1.3/4,26.3,8,480(+4),[東] 古賀慎明
7,5,9,エクレウステソーロ,牡2,52,菅原明良,1:09.7,3,152.5,14,430(-4),[東] 稲垣幸雄
8,5,10,タイセイコマンド,牡2,54,武士沢友,1:09.7,クビ,99.8,13,470(-4),[東] 青木孝文
9,8,16,ミカンタルト,牝2,54,Ｍ．デム,1:09.9,1.1/2,15.3,5,424(0),[東] 林徹
10,7,14,ハンデンローズ,牝2,51,小林凌大,1:10.0,1/2,52.2,11,456(-4),[東] 土田稔
11,6,11,ヒカルマドンナ,牝2,53,菊沢一樹,1:10.2,3/4,201.1,16,420(+2),[東] 柄崎孝
12,1,2,トーセンミシェル,牝2,51,小林脩斗,1:10.8,3.1/2,180.4,15,438(-4),[東] 古賀史生
13,2,3,ライヴクラッカー,牡2,54,木幡巧也,1:10.9,1/2,46.5,10,470(0),[東] 牧光二
14,3,5,マイネルデルフト,牡2,54,横山武史,1:11.1,1.1/4,54.8,12,462(+2),[東] 中野栄治
15,4,8,ロイヤルウィーブ,牡2,54,石川裕紀,1:12.6,9,23.6,7,492(+6),[東] 相沢郁
16,4,7,ヒューリット,牝2,54,石橋脩,1:12.8,1.1/2,11.2,4,482(+2),[東] 畠山吉宏
