着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サノマナ,牝3,52,藤田菜七,1:09.2,,7.1,4,454(-8),[東] 栗田徹
2,5,6,ラフィンクロンヌ,牝3,51,秋山稔樹,1:09.5,1.1/2,16.7,6,460(0),[東] 高橋祥泰
3,6,8,ショウゲッコウ,牝3,54,中井裕二,1:09.7,1.1/4,3.9,2,468(-2),[西] 湯窪幸雄
4,4,4,ゴーゴーレイワ,牝3,54,勝浦正樹,1:09.8,3/4,6.8,3,466(-2),[西] 西浦勝一
5,1,1,サーストンネイジュ,牝4,55,和田翼,1:09.9,1/2,24.4,8,474(-4),[西] 橋田満
6,7,11,メシアン,牝3,53,菅原明良,1:09.9,ハナ,3.0,1,452(-4),[東] 和田勇介
7,4,5,ミューティー,牝3,53,斎藤新,1:10.1,1,60.0,10,466(-12),[東] 古賀史生
8,8,13,メイショウゼッケイ,牝4,54,菊沢一樹,1:10.4,2,7.1,5,420(-10),[西] 梅田智之
9,6,9,アルマセグレート,牝3,54,柴田大知,1:10.7,1.1/2,65.4,11,458(0),[東] 高柳瑞樹
10,8,12,オイデヤスダイジン,牝3,54,伊藤工真,1:10.7,クビ,38.6,9,452(+4),[東] 金成貴史
11,5,7,スターアイランド,牝4,53,亀田温心,1:10.9,1.1/4,82.0,13,408(-6),[東] 古賀慎明
12,3,3,サツキマス,牝3,53,富田暁,1:11.0,クビ,67.8,12,450(-8),[東] 田島俊明
13,2,2,ノヘア,牝3,54,西村太一,1:11.1,1/2,17.6,7,420(0),[東] 伊藤大士
