着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フォルツァンド,牡2,55,菱田裕二,1:49.3,,7.4,5,504(+12),[西] 高橋亮
2,2,3,フォートレスヒル,牡2,54,菅原明良,1:49.6,2,6.9,4,486(-8),[東] 青木孝文
3,1,1,ワイドアウェイク,牝2,54,鮫島克駿,1:50.2,3.1/2,16.2,6,488(-6),[西] 加用正
4,3,4,トーセンチャールズ,牡2,52,秋山稔樹,1:50.2,クビ,29.9,9,488(+12),[東] 本間忍
5,4,6,スーパーフェイバー,牡2,53,藤田菜七,1:50.4,1.1/4,47.6,11,498(+4),[西] 矢作芳人
6,2,2,トーセンパトリック,牡2,55,横山和生,1:50.5,1/2,4.5,2,492(+4),[東] 土田稔
7,7,13,アミスタ,牝2,53,森裕太朗,1:50.6,1/2,25.3,7,468(-4),[西] 羽月友彦
8,6,10,シークレットギア,牡2,55,丸山元気,1:50.9,2,6.1,3,452(+6),[東] 小手川準
9,8,14,ジョット,牡2,52,山田敬士,1:51.4,3,28.9,8,450(+8),[東] 伊坂重信
10,5,8,ニューアリオン,牡2,55,西村淳也,1:52.2,5,3.5,1,472(+8),[西] 新谷功一
11,6,11,メイショウトリプル,牡2,55,荻野極,1:52.5,2,131.6,13,454(+4),[西] 高橋義忠
12,4,7,サンネイプルズ,牡2,52,小林凌大,1:52.7,1.1/4,38.0,10,480(+6),[東] 伊坂重信
13,5,9,トラキチ,牡2,52,小林脩斗,1:53.2,3,98.6,12,526(+2),[東] 新開幸一
14,7,12,クリノギンザン,牡2,55,川又賢治,1:54.3,7,407.8,15,518(-2),[西] 中尾秀正
15,8,15,カズアティシャ,牡2,54,斎藤新,1:54.9,3.1/2,237.2,14,466(+6),[西] 安田翔伍
