着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,リベルター,牡3,55,川又賢治,2:04.1,,37.0,7,486(-6),[西] 松下武士
2,4,8,ビックハート,牡3,53,秋山稔樹,2:05.4,8,99.9,12,400(0),[東] 天間昭一
3,8,16,アステロイドベルト,牡3,55,西村淳也,2:05.4,アタマ,2.1,1,468(-10),[西] 池江泰寿
4,5,9,ヤシャマル,牡3,54,菅原明良,2:05.4,アタマ,2.6,2,484(+2),[東] 尾形和幸
5,5,10,ナムラドン,牡3,56,菱田裕二,2:05.6,3/4,16.4,4,480(-2),[西] 清水久詞
6,7,14,エトヴァス,牝3,54,鮫島克駿,2:05.8,1.1/4,22.8,5,458(+4),[西] 杉山晴紀
7,2,3,シチリアフレイバー,牡3,56,吉田隼人,2:06.0,1.1/2,8.0,3,464(-6),[東] 久保田貴
8,2,4,ネイビーロマン,牝3,52,藤田菜七,2:06.3,1.3/4,26.0,6,474(0),[東] 古賀史生
9,1,2,ホウオウトラスト,牡3,54,団野大成,2:06.6,2,40.0,9,480(+6),[東] 池上昌和
10,7,13,ウインセブリオン,牡3,56,国分優作,2:06.7,1/2,307.9,15,438(-8),[東] 金成貴史
11,1,1,ウインエアフォルク,牡3,56,黛弘人,2:07.2,3,65.1,11,450(0),[東] 奥平雅士
12,4,7,フォースオブライフ,牡3,56,丹内祐次,2:07.5,1.3/4,269.2,14,418(+2),[東] 松山将樹
13,8,15,ウインフウジン,牡3,53,山田敬士,2:07.6,クビ,268.4,13,454(-4),[東] 上原博之
14,6,11,ダブルーン,牡3,55,斎藤新,2:07.6,ハナ,63.8,10,430(+22),[西] 野中賢二
15,3,6,エナジーループ,牝3,54,酒井学,2:08.9,8,38.7,8,480(-8),[西] 鮫島一歩
16,3,5,サンノーフォーク,牡3,56,勝浦正樹,2:10.3,8,361.7,16,458(+1),[東] 中野栄治
