着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ショウナンアオゾラ,牡4,57,田辺裕信,1:09.1,,12.3,6,488(+16),[東] 大竹正博
2,6,11,グッドマックス,牝3,52,木幡巧也,1:09.4,2,7.6,4,454(+8),[東] 堀井雅広
3,7,13,ヒガシヴァルキリー,牝3,49,小林脩斗,1:09.5,3/4,4.0,1,410(-2),[東] 林徹
4,6,12,マイネルテナシャス,牡3,54,柴田大知,1:09.6,3/4,8.2,5,458(+4),[東] 萱野浩二
5,4,7,ノーブルプルート,牝6,55,武藤雅,1:09.7,クビ,14.6,7,494(+8),[東] 水野貴広
6,3,5,チェアリングソング,牡3,52,藤田菜七,1:09.7,クビ,35.3,10,456(-8),[東] 青木孝文
7,8,15,ゴッドスター,牡3,54,石橋脩,1:10.0,1.3/4,4.5,2,510(+6),[東] 池上昌和
8,2,4,スーパーノーマル,牝5,55,Ｍ．デム,1:10.0,ハナ,14.9,8,470(+2),[東] 伊藤大士
9,5,9,フジノタカネ,牡4,57,嶋田純次,1:10.0,ハナ,6.9,3,528(+12),[東] 手塚貴久
10,8,16,ストームウォリアー,セ4,57,江田照男,1:10.3,1.1/2,50.6,12,470(-2),[東] 中川公成
11,5,10,モダンテイスト,牝4,52,小林凌大,1:10.4,3/4,111.5,15,456(+16),[東] 尾形和幸
12,7,14,ヨークテソーロ,牝4,53,菅原明良,1:10.5,クビ,44.8,11,432(-2),[東] 高木登
13,1,2,タンレイ,牝4,55,杉原誠人,1:10.8,1.3/4,82.7,14,446(0),[東] 伊藤大士
14,4,8,アイヴィーサ,牝4,54,菊沢一樹,1:10.9,3/4,117.5,16,488(0),[東] 石毛善彦
15,3,6,サツキマス,牝3,52,吉田豊,1:11.4,3,58.1,13,448(-8),[東] 田島俊明
16,2,3,アイアムビクトリア,牝4,55,嘉藤貴行,1:12.1,4,18.6,9,444(-2),[東] 奥平雅士
