着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,パラスアテナ,牝3,54,吉田隼人,2:02.7,,6.3,4,442(0),[東] 高柳瑞樹
2,1,2,ウインアルカンナ,牝3,54,横山武史,2:03.6,5,5.4,3,448(+4),[東] 武市康男
3,2,3,エルバルーチェ,牝3,52,藤田菜七,2:03.6,クビ,2.2,1,454(+6),[東] 小島茂之
4,4,7,チャオコーリー,牝3,54,丹内祐次,2:04.2,3.1/2,31.6,7,398(+6),[東] 田中清隆
5,5,9,ジレーネ,牝3,54,酒井学,2:04.4,1.1/4,39.7,9,410(+6),[西] 高野友和
6,5,10,グランチーノ,牝3,53,菊沢一樹,2:04.5,3/4,96.7,10,446(+2),[東] 岩戸孝樹
7,4,8,カレンブラッキーナ,牝3,54,荻野極,2:04.5,ハナ,5.0,2,440(+4),[西] 平田修
8,7,14,デュアルネイチャー,牝3,53,西村淳也,2:04.6,3/4,24.5,6,434(-6),[東] 国枝栄
9,8,16,セシール,牝3,54,勝浦正樹,2:04.7,クビ,244.9,15,422(-2),[東] 小笠倫弘
10,6,11,エキスパート,牝3,53,斎藤新,2:04.8,3/4,9.9,5,464(+14),[東] 小手川準
11,7,13,ヴィエリチカ,牝3,51,小林凌大,2:05.1,1.1/2,124.3,13,434(-10),[東] 相沢郁
12,1,1,ゴールドリアリティ,牝3,54,杉原誠人,2:05.2,3/4,545.7,16,438(-2),[東] 天間昭一
13,2,4,ナタンドラ,牝3,52,菅原明良,2:05.2,アタマ,222.1,14,436(-4),[西] 飯田祐史
14,8,15,ミルフィリア,牝3,54,国分優作,2:05.3,クビ,33.5,8,444(-10),[西] 吉田直弘
15,3,5,ホウオウマライア,牝3,54,柴田大知,2:05.3,クビ,97.3,11,438(+2),[東] 牧光二
16,6,12,ナツキ,牝3,54,菱田裕二,2:06.4,7,114.7,12,420(0),[西] 清水久詞
