着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルラクスマン,牡3,56,柴田大知,1:48.4,,4.5,2,504(+4),[東] 金成貴史
2,5,9,スーパーフライヤー,牡3,54,団野大成,1:48.4,クビ,5.4,3,494(+6),[西] 上村洋行
3,8,16,ボンバーミューラー,牡3,55,斎藤新,1:48.8,2.1/2,40.9,8,448(0),[東] 小桧山悟
4,7,14,マイネルシエル,牡3,53,山田敬士,1:49.0,1.1/2,10.1,4,498(-2),[東] 高橋祥泰
5,6,11,ウインジョイフル,牡3,56,横山武史,1:49.0,ハナ,1.8,1,484(+4),[西] 西園正都
6,3,6,マイネルグランサム,牡3,56,黛弘人,1:49.3,1.3/4,57.5,9,456(+10),[東] 奥村武
7,6,12,チャオコーリー,牝3,54,丹内祐次,1:49.5,1.1/4,23.5,5,398(0),[東] 田中清隆
8,5,10,サンシャインキッド,牡3,56,菱田裕二,1:49.7,1.1/2,64.3,10,432(-2),[東] 小西一男
9,1,1,ヌンシーズ,牡3,55,菊沢一樹,1:49.9,1.1/4,218.8,14,426(0),[東] 清水英克
10,2,3,サクセスバローズ,牡3,56,吉田隼人,1:50.1,1.1/4,25.8,6,446(+4),[西] 清水久詞
11,2,4,ヒデノヴェローチェ,牡3,53,亀田温心,1:51.0,5,287.8,16,448(+6),[西] 北出成人
12,7,13,タガノオウリン,牡3,56,秋山真一,1:51.2,1.1/4,26.9,7,466(-4),[西] 鈴木孝志
13,1,2,カーヴィーレーザー,牡3,54,菅原明良,1:51.4,1.1/4,92.0,11,452(-4),[東] 粕谷昌央
14,3,5,フラワーカントリー,牝3,54,丸田恭介,1:51.8,2.1/2,256.2,15,404(-18),[東] 宗像義忠
15,4,7,ドリームロマン,牝3,52,藤田菜七,1:53.6,大,125.9,12,460(-6),[東] 根本康広
16,4,8,プリンセスダズリン,牝3,54,鮫島克駿,1:53.9,1.3/4,217.2,13,478(+12),[東] 和田正一
