着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スズノヤマト,牡3,56,勝浦正樹,1:09.9,,10.1,5,460(-4),[東] 高橋裕
2,3,5,シゲルフォボス,牡3,56,酒井学,1:09.9,クビ,7.9,4,484(+6),[西] 大橋勇樹
3,5,9,シアープレジャー,牝3,53,西村淳也,1:10.0,1/2,16.1,7,410(+4),[東] 田中清隆
4,5,10,エーティーロンドン,牡3,54,団野大成,1:10.2,1.1/4,7.7,3,512(+4),[西] 武英智
5,6,12,ゲームアルアル,牡3,56,丸田恭介,1:10.2,アタマ,17.1,8,480(+4),[東] 宗像義忠
6,4,7,マクラーレンベール,牡3,56,和田竜二,1:10.2,ハナ,22.0,10,506(-6),[東] 勢司和浩
7,6,11,リオマッジョーレ,牝3,54,木幡初也,1:10.6,2.1/2,13.0,6,434(-6),[東] 竹内正洋
8,7,14,レイチェリー,牝3,52,菅原明良,1:10.7,1/2,19.5,9,428(-8),[東] 尾形和幸
9,4,8,コスモビートイット,牡3,56,柴田大知,1:11.1,2.1/2,2.5,1,462(+4),[東] 清水英克
10,2,4,エンジェルティアラ,牝3,53,森裕太朗,1:11.2,3/4,7.2,2,450(-4),[西] 羽月友彦
11,8,15,トウカイバリエンテ,牡3,53,亀田温心,1:11.6,2.1/2,65.2,12,454(+12),[西] 北出成人
12,7,13,ハルバード,牡3,56,黛弘人,1:11.6,ハナ,312.1,16,462(-2),[東] 尾関知人
13,8,16,シュライクス,牡3,53,原優介,1:11.6,クビ,75.1,13,424(-2),[東] 水野貴広
14,1,2,チンクエテッレ,牝3,51,小林凌大,1:11.7,クビ,134.8,15,398(-2),[東] 佐藤吉勝
15,1,1,ワイアヴィー,牝3,53,菊沢一樹,1:12.1,2.1/2,99.2,14,422(-4),[東] 岩戸孝樹
中,3,6,ジェシーハート,牡3,56,坂井瑠星,,,37.3,11,448(+4),[西] 矢作芳人
