着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シルバージャック,牡3,54,藤田菜七,1:09.7,,2.0,1,494(+6),[東] 和田正一
2,2,4,ニーケススマイル,牡3,53,秋山稔樹,1:10.5,5,6.5,3,452(-6),[東] 蛯名利弘
3,7,13,マタギ,牡3,56,藤懸貴志,1:10.7,1.1/2,5.8,2,460(0),[西] 平田修
4,5,10,ソルレオーネ,牡3,56,丸田恭介,1:10.9,1,28.4,7,490(-2),[東] 大竹正博
5,2,3,ヴァーユ,牡3,56,坂井瑠星,1:11.2,1.3/4,39.6,9,486(-18),[西] 森秀行
6,4,8,デクスター,牡3,53,原優介,1:11.2,クビ,110.6,13,452(+4),[東] 竹内正洋
7,1,1,メイショウアレス,牡3,56,菱田裕二,1:11.2,クビ,110.2,12,422(+10),[西] 岡田稲男
8,7,14,シゲルメイオウセイ,牡3,56,丸山元気,1:11.3,1/2,12.3,5,472(-6),[東] 松山将樹
9,6,11,ディーカラーズ,牡3,56,丹内祐次,1:11.5,1.1/4,41.1,10,496(+4),[東] 高橋祥泰
10,3,5,アシャカトライミー,牡3,54,団野大成,1:11.8,1.3/4,12.7,6,476(-10),[東] 加藤和宏
11,5,9,サウンドヒーロー,牡3,53,亀田温心,1:11.8,ハナ,10.0,4,426(-8),[西] 吉田直弘
12,1,2,シルヴァーミリオン,牡3,56,和田竜二,1:11.9,クビ,29.2,8,452(0),[西] 鈴木孝志
13,6,12,ラストヘビー,牡3,56,酒井学,1:11.9,クビ,276.2,14,492(0),[東] 佐藤吉勝
14,8,16,トーアテンソンシ,牡3,53,小林凌大,1:13.0,7,347.0,16,446(+10),[東] 星野忍
15,3,6,ブローイングスノー,牡3,56,西田雄一,1:14.5,9,297.1,15,422(-6),[東] 岩戸孝樹
16,8,15,マイアミテソーロ,牡3,54,菅原明良,1:14.6,1/2,43.3,11,470(-2),[東] 畠山吉宏
