着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シャルロワ,牝3,53,西村淳也,1:09.9,,3.3,2,484(-4),[西] 梅田智之
2,4,8,フェールアシュバル,牝3,52,団野大成,1:09.9,ハナ,7.0,3,482(+2),[西] 佐々木晶
3,8,15,シルバージャック,牡3,54,藤田菜七,1:10.1,1.1/2,2.8,1,488(-2),[東] 和田正一
4,3,5,タガノオボロ,牝3,54,鮫島克駿,1:10.2,クビ,14.9,7,426(-6),[西] 安田隆行
5,2,4,シゲルパンドラ,牝3,53,菊沢一樹,1:11.0,5,187.8,12,472(+4),[東] 浅野洋一
6,6,11,アイファーネイビー,牡3,53,亀田温心,1:11.0,ハナ,8.9,4,454(-4),[西] 西橋豊治
7,1,2,リタ,牝3,54,石川裕紀,1:11.2,1,17.7,8,440(-6),[西] 牧浦充徳
8,5,10,タマモベネチア,牝3,51,服部寿希,1:11.2,クビ,118.7,11,452(0),[西] 高橋亮
9,7,13,カツノセヴンス,牡3,56,宮崎北斗,1:11.3,1/2,40.3,9,458(-4),[東] 伊藤伸一
10,6,12,エンペラーズパレス,牡3,56,水口優也,1:11.6,1.3/4,11.6,5,490(-10),[西] 羽月友彦
11,8,16,サノレーヌ,牝3,52,菅原明良,1:11.9,2,14.1,6,432(-6),[東] 尾形和幸
12,5,9,シカゴテソーロ,牝3,51,原優介,1:12.1,1,67.9,10,472(-8),[東] 奥平雅士
13,3,6,ツウカイヴィータ,牝3,54,勝浦正樹,1:12.6,3,199.0,13,446(-8),[東] 高橋裕
14,2,3,スズランブライト,牝3,51,小林凌大,1:13.0,2.1/2,459.2,16,444(-2),[東] 鈴木伸尋
15,7,14,ガッサンウルフ,牡3,56,丹内祐次,1:14.0,6,246.8,14,454(0),[東] 古賀史生
16,4,7,シセイニシキ,牝3,54,伊藤工真,1:15.8,大,426.0,15,428(-8),[東] 高橋文雅
