着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トキメキジュピター,牡5,60,五十嵐雄,3:01.6,,12.0,5,502(-16),[東] 浅野洋一
2,5,5,クリップスプリンガ,牡6,60,草野太郎,3:01.9,2,3.3,2,458(-4),[東] 岩戸孝樹
3,6,7,モサ,牡4,60,西谷誠,3:02.2,1.1/2,8.5,4,492(-14),[西] 角田晃一
4,7,9,カラル,セ6,60,白浜雄造,3:04.0,大,5.1,3,482(0),[西] 佐々木晶
5,5,6,マリノパシフィカス,牝6,58,鈴木慶太,3:04.3,1.3/4,116.3,11,468(+6),[東] 松永康利
6,7,10,クリップルクリーク,牝3,56,小野寺祐,3:06.2,大,203.1,12,442(+10),[東] 黒岩陽一
7,1,1,アランチャアミーゴ,牡3,58,熊沢重文,3:09.7,大,56.5,10,490(-5),[西] 斉藤崇史
中,2,2,メイプルキング,牡7,60,上野翔,,,16.9,7,462(-4),[東] 加藤士津
中,4,4,ブラックスピネル,セ7,60,平沢健治,,,3.1,1,504(-12),[西] 音無秀孝
中,6,8,ハーツフェルト,牝5,58,森一馬,,,16.7,6,478(-2),[西] 斉藤崇史
中,8,11,プロトスター,セ5,60,伴啓太,,,18.2,8,486(-8),[東] 戸田博文
中,8,12,スリーランディア,牝6,58,北沢伸也,,,28.7,9,430(-8),[西] 橋田満
