着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ケイツーマルカ,牝2,52,藤田菜七,1:48.4,,5.1,3,484(-2),[東] 鈴木伸尋
2,3,5,コスモコラッジョ,牡2,55,柴田大知,1:48.5,3/4,30.0,8,474(-2),[東] 堀井雅広
3,8,14,クロフネミッション,牝2,53,菅原明良,1:48.9,2.1/2,3.1,1,520(+4),[東] 新開幸一
4,4,7,クリノクラール,牡2,54,富田暁,1:49.0,3/4,4.9,2,490(+8),[西] 武英智
5,5,9,トーセンマルコ,牡2,55,丸田恭介,1:49.1,アタマ,194.9,14,466(-2),[東] 土田稔
6,8,15,コタ,牡2,55,中井裕二,1:49.4,2,87.9,12,464(+10),[東] 武市康男
7,3,4,トミケンシャイリ,牡2,54,菊沢一樹,1:49.4,クビ,100.1,13,530(0),[東] 大和田成
8,1,1,ベストオブラック,牡2,55,水口優也,1:49.5,アタマ,46.9,9,486(+6),[西] 羽月友彦
9,2,3,ゴールドブリーズ,牡2,53,山田敬士,1:49.5,クビ,20.1,7,484(+4),[東] 深山雅史
10,4,6,メイショウデージー,牝2,54,鮫島克駿,1:50.0,3,17.9,6,488(+4),[西] 浅見秀一
11,5,8,タマモネックタイ,牡2,55,藤懸貴志,1:50.3,1.3/4,55.0,10,468(+2),[西] 池添学
12,6,10,ラナチャンス,牡2,55,吉田隼人,1:50.4,1/2,7.0,4,468(+4),[東] 高木登
13,2,2,デルマミロク,牝2,54,西村淳也,1:51.1,4,8.7,5,472(0),[西] 須貝尚介
14,7,13,メイショウシンウチ,牡2,53,亀田温心,1:52.3,7,71.8,11,492(+6),[西] 荒川義之
15,6,11,ミユキザジャイアン,牡2,52,小林脩斗,1:54.7,大,243.4,15,526(+2),[東] 上原博之
