着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,スマートラビリンス,牝3,53,西村淳也,1:50.0,,3.6,1,450(+2),[西] 小崎憲
2,3,4,シャルドネ,牝3,54,鮫島克駿,1:50.0,クビ,27.8,9,450(+5),[西] 浜田多実
3,7,12,デルタ,牝3,54,菱田裕二,1:50.4,2.1/2,8.5,5,428(-14),[東] 高橋文雅
4,8,15,ハイエストプレイズ,牝3,51,原優介,1:50.4,ハナ,7.2,3,498(-12),[東] 武井亮
5,4,6,マヤチャン,牝3,52,団野大成,1:51.0,3.1/2,8.7,6,422(+6),[東] 中舘英二
6,5,8,レリスタット,牝3,54,柴田善臣,1:51.2,1.1/4,4.2,2,444(+2),[東] 奥村武
7,2,2,サンバトルクリーク,牝3,51,秋山稔樹,1:51.5,1.3/4,21.2,7,472(0),[東] 蛯名利弘
8,5,9,リゼイエロー,牝3,53,菊沢一樹,1:51.6,クビ,25.6,8,488(-2),[東] 松山将樹
9,7,13,マーチクイーン,牝3,52,菅原明良,1:52.0,2.1/2,7.9,4,454(-2),[東] 加藤士津
10,3,5,トラストナオトラ,牝3,51,亀田温心,1:52.2,3/4,57.5,13,466(0),[西] 羽月友彦
11,1,1,スワンポール,牝3,51,小林凌大,1:52.2,アタマ,34.6,11,464(0),[西] 西園正都
12,6,10,ナバテア,牝3,53,斎藤新,1:52.4,1.1/4,28.2,10,418(-2),[西] 高野友和
13,4,7,ミンミンセレーナ,牝3,54,水口優也,1:52.6,1.1/4,50.5,12,488(+2),[西] 羽月友彦
14,6,11,ジャストザキラキラ,牝3,52,藤田菜七,1:53.2,4,68.7,14,422(-10),[東] 小笠倫弘
15,2,3,リアトリス,牝3,54,杉原誠人,1:55.4,大,117.3,15,510(+4),[東] 宮田敬介
