着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベストクィーン,牝4,53,亀田温心,2:00.7,,10.2,5,424(-10),[西] 西橋豊治
2,5,9,ヤップヤップヤップ,牡4,57,木幡初也,2:00.9,1.1/4,26.4,12,462(+4),[東] 宗像義忠
3,7,13,セツメンノトビウオ,牡3,55,荻野極,2:01.1,1.1/4,13.2,9,454(+12),[西] 牧田和弥
4,2,4,スパニッシュアート,牝3,53,西村淳也,2:01.1,クビ,5.2,1,414(-6),[東] 戸田博文
5,3,5,マイネルエキサイト,牡4,57,小崎綾也,2:01.1,アタマ,15.6,10,488(+2),[東] 加藤士津
6,6,12,アルスラーン,牡5,54,小林凌大,2:01.2,クビ,6.9,2,490(-4),[東] 小西一男
7,4,8,ウインサンフラワー,牡3,55,川又賢治,2:01.2,ハナ,8.8,4,452(-2),[西] 飯田雄三
8,4,7,ミッキーハッスル,セ3,52,小林脩斗,2:01.2,クビ,25.0,11,450(+4),[東] 久保田貴
9,1,1,ユークレース,牝3,52,菊沢一樹,2:01.3,1/2,10.2,6,462(0),[東] 菊沢隆徳
10,2,3,ローズパルファン,牝3,52,菅原明良,2:01.6,1.3/4,7.0,3,428(-6),[東] 田中剛
11,3,6,ウインアステロイド,牡3,53,山田敬士,2:01.7,クビ,48.6,14,458(+4),[東] 和田正一
12,8,16,タツハグンセイ,牡3,55,三津谷隼,2:01.8,3/4,31.0,13,456(-2),[西] 鮫島一歩
13,8,15,レッドリュンヌ,牝7,55,井上敏樹,2:02.0,1.1/4,189.7,16,440(0),[東] 南田美知
14,1,2,ヒナノコバン,牡3,52,秋山稔樹,2:02.0,クビ,12.7,8,454(-2),[東] 本間忍
15,5,10,メガディスカバリー,セ4,56,富田暁,2:02.2,1,56.0,15,454(0),[東] 水野貴広
16,7,14,グレートベースン,牡4,57,鮫島克駿,2:02.4,1.1/4,10.4,7,514(+4),[西] 橋口慎介
