着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハクサンチコチャン,牝3,53,西村淳也,1:49.0,,8.3,5,454(-10),[西] 清水久詞
2,7,13,カシマホオズキ,牝3,52,菅原明良,1:49.0,クビ,90.2,12,426(+6),[東] 加藤士津
3,4,8,アポロリリー,牝3,54,柴山雄一,1:49.3,1.3/4,56.0,9,420(0),[東] 鈴木伸尋
4,5,9,ムーンフェアリー,牝3,54,丸田恭介,1:49.4,クビ,30.3,7,444(+4),[東] 岩戸孝樹
5,1,1,ナーシサステソーロ,牝3,54,菱田裕二,1:49.6,1.1/4,19.5,6,432(+6),[東] 奥平雅士
6,8,16,ヤマカツパトリシア,牝3,54,池添謙一,1:49.6,ハナ,6.7,3,430(+4),[西] 池添学
7,2,4,シャトン,牝3,52,藤田菜七,1:49.6,クビ,7.5,4,460(0),[東] 高橋文雅
8,7,14,ヤマニンイリス,牝3,54,藤懸貴志,1:49.6,アタマ,79.4,11,434(-4),[西] 松永幹夫
9,3,5,セコイア,牝3,54,木幡初也,1:49.7,1/2,172.2,15,446(-2),[東] 竹内正洋
10,1,2,エールオンレール,牝3,51,亀田温心,1:49.8,3/4,93.4,13,460(+18),[西] 武英智
11,8,15,アヴァンセヴェリテ,牝3,54,吉田隼人,1:49.8,クビ,2.0,1,448(+8),[東] 武井亮
12,5,10,リメインオブザデイ,牝3,54,丹内祐次,1:50.0,1,43.4,8,394(-8),[東] 田島俊明
13,6,11,アイリステソーロ,牝3,54,柴田大知,1:50.1,1/2,210.5,16,404(+4),[東] 金成貴史
14,3,6,ブランニューウェイ,牝3,52,団野大成,1:50.6,3,101.3,14,456(0),[東] 中舘英二
15,4,7,ランジョウ,牝3,54,蛯名正義,1:50.8,1.1/4,62.2,10,420(-14),[東] 矢野英一
16,2,3,ナスノメロディー,牝3,54,丸山元気,1:50.9,1/2,5.7,2,408(-2),[東] 矢野英一
