着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マルス,牡2,54,木幡巧也,1:11.8,,12.3,7,442(0),[東] 岩戸孝樹
2,4,4,ロンギングバース,牡2,54,石橋脩,1:11.8,クビ,3.6,1,444(0),[東] 竹内正洋
3,5,5,ニューフィー,牝2,54,岩部純二,1:12.0,1.1/4,5.7,3,422(0),[東] 石毛善彦
4,2,2,キチロクレディス,牝2,54,江田照男,1:12.6,3.1/2,11.1,5,426(0),[東] 藤原辰雄
5,7,9,セイーサ,牝2,52,藤田菜七,1:12.7,クビ,11.6,6,380(0),[東] 青木孝文
6,6,8,ラッキーフレイム,牝2,54,丸田恭介,1:12.7,クビ,33.8,8,444(0),[東] 石栗龍彦
7,6,7,ファーマスター,牝2,53,団野大成,1:12.8,1/2,44.4,9,432(0),[東] 深山雅史
8,3,3,ビギニングドリーム,牝2,52,菅原明良,1:13.0,1.1/2,3.7,2,418(0),[東] 加藤士津
9,8,12,マイネルカーニバル,牡2,54,柴田大知,1:13.0,ハナ,8.3,4,442(0),[東] 宗像義忠
10,1,1,ビヨンドザシーン,牡2,54,嘉藤貴行,1:13.3,1.3/4,63.9,11,450(0),[東] 的場均
11,8,11,スターダストプレス,牡2,54,内田博幸,1:13.5,1,51.5,10,468(0),[東] 高橋義博
12,7,10,アンジェリケ,牝2,54,大庭和弥,1:13.8,1.3/4,199.0,12,410(0),[東] 松永康利
