着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サノマナ,牝3,52,藤田菜七,1:09.3,,7.0,3,458(-4),[東] 栗田徹
2,1,2,メイショウタオ,牡3,56,鮫島良太,1:10.6,8,16.2,6,454(+8),[西] 松永昌博
3,1,1,フレンチバローズ,牡3,56,菱田裕二,1:10.7,クビ,140.1,14,526(-2),[西] 角田晃一
4,2,4,ワンダーダイカネン,牡3,56,吉田隼人,1:10.9,1.1/4,2.9,2,478(-4),[西] 今野貞一
5,6,12,レディオタイムズ,牝3,53,西村淳也,1:11.0,1/2,2.8,1,484(0),[西] 牧浦充徳
6,2,3,ドバウィビクトリー,牡3,53,原優介,1:11.0,ハナ,128.3,13,470(+8),[東] 稲垣幸雄
7,3,6,スズカアイドル,牝3,53,菊沢一樹,1:11.0,クビ,20.9,8,418(-10),[東] 柄崎孝
8,7,13,タイセイレフィーノ,牝3,51,亀田温心,1:11.2,1.1/2,10.8,4,456(-6),[西] 森田直行
9,7,14,デルマベリル,牡3,56,丹内祐次,1:11.4,1,56.1,9,446(+4),[東] 古賀史生
10,4,8,リチェルカータ,牝3,54,丸田恭介,1:11.6,1.1/4,65.8,10,426(-6),[東] 高橋文雅
11,3,5,チェリーガイア,牝3,51,小林凌大,1:11.6,クビ,14.1,5,454(-2),[東] 小西一男
12,5,9,トミケンヴァイゼ,牝3,52,菅原明良,1:12.4,5,76.5,11,480(+2),[東] 武市康男
13,8,16,ラヴアンドゲーム,牝3,54,横山武史,1:13.0,3.1/2,16.9,7,428(-12),[東] 畠山吉宏
14,4,7,タニセンシロッコ,牡3,55,斎藤新,1:13.6,3.1/2,185.4,16,444(-2),[東] 加藤士津
15,6,11,キタノイーグル,牡3,53,山田敬士,1:13.7,1/2,99.5,12,556(0),[東] 松永康利
16,8,15,ネルハ,牡3,56,黛弘人,1:15.4,大,153.2,15,526(0),[東] 和田雄二
