着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キモンブラウン,牝2,54,嶋田純次,1:09.3,,57.1,12,450(0),[東] 手塚貴久
2,7,13,サノラカ,牝2,52,藤田菜七,1:09.9,3.1/2,13.2,5,418(0),[西] 牧浦充徳
3,7,14,ノアヴィグラス,牝2,54,内田博幸,1:10.0,1/2,22.8,7,454(0),[東] 古賀史生
4,1,1,アジアノジュンシン,牝2,54,丸田恭介,1:10.3,1.3/4,2.9,1,468(0),[東] 奥村武
5,6,12,グルナピーク,牝2,54,三浦皇成,1:10.8,3,8.1,4,432(0),[東] 中川公成
6,3,5,イソエイヒカリ,牡2,52,菅原明良,1:11.0,1.1/2,31.9,10,462(0),[東] 松山将樹
7,8,15,キタノインスパイア,牝2,54,岩部純二,1:11.1,3/4,154.7,15,440(0),[東] 萱野浩二
8,5,10,アレナマエストロ,牝2,54,石橋脩,1:11.5,2.1/2,4.2,2,452(0),[東] 久保田貴
9,2,3,ルミナスライン,牝2,54,柴田大知,1:11.6,クビ,61.6,13,404(0),[東] 清水英克
10,4,8,ドリームウィーバー,牡2,52,木幡育也,1:11.7,3/4,26.3,9,464(0),[東] 小笠倫弘
11,3,6,オリンピックトーチ,牝2,54,田辺裕信,1:11.9,1.1/4,8.0,3,436(0),[東] 伊藤圭三
12,6,11,アルマヴァーゴ,牝2,54,木幡巧也,1:11.9,クビ,24.8,8,432(0),[東] 中舘英二
13,8,16,エリンピチカート,牝2,54,江田照男,1:12.0,3/4,37.5,11,472(0),[東] 清水英克
14,5,9,ワンプレート,牡2,54,北村宏司,1:12.0,ハナ,16.7,6,482(0),[東] 高柳瑞樹
15,2,4,カミノエミニー,牝2,54,西田雄一,1:12.4,2.1/2,251.6,16,444(0),[東] 南田美知
16,4,7,アサリチャン,牝2,54,川又賢治,1:15.3,大,106.9,14,444(0),[西] 浜田多実
