着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ジャストザビアンカ,牝2,54,西村淳也,1:10.2,,9.8,6,450(+10),[西] 牧浦充徳
2,3,5,コスモサンレミ,牝2,54,柴田大知,1:10.2,クビ,5.7,3,444(+4),[東] 中野栄治
3,1,1,スイーツマジック,牝2,54,鮫島克駿,1:10.3,クビ,4.6,2,486(+2),[東] 佐藤吉勝
4,7,14,ゲツメンチャクリク,牝2,52,山田敬士,1:10.3,ハナ,86.5,12,410(-14),[東] 黒岩陽一
5,3,6,トーホウレッド,牝2,54,吉田隼人,1:10.7,2.1/2,3.7,1,444(+2),[西] 川村禎彦
6,2,3,フィエゾン,牝2,52,藤田菜七,1:10.9,1.1/4,9.0,5,428(0),[東] 加藤士津
7,5,9,トキノワンカラット,牝2,54,木幡初也,1:11.0,1/2,88.2,13,412(+4),[東] 竹内正洋
8,6,11,ペプチドモナ,牝2,53,富田暁,1:11.0,クビ,29.5,9,416(+2),[西] 武英智
9,1,2,エレボアブランシュ,牝2,53,菅原明良,1:11.1,1/2,8.7,4,424(-10),[東] 加藤士津
10,5,10,クリスバーグ,牝2,53,斎藤新,1:11.4,2,20.0,7,460(+8),[西] 石坂公一
11,7,13,ドリップワン,牝2,51,秋山稔樹,1:11.5,3/4,103.1,14,388(-14),[東] 堀井雅広
12,2,4,ファインヒューズ,牝2,54,川又賢治,1:11.6,クビ,20.5,8,436(-4),[東] 深山雅史
13,8,15,ビーナスオーキッド,牝2,54,勝浦正樹,1:11.8,1.1/2,65.6,10,462(+2),[東] 水野貴広
14,8,16,ラニーグッド,牝2,52,亀田温心,1:11.9,1/2,76.3,11,404(0),[西] 坂口智康
15,6,12,グリーンシュート,牝2,51,小林脩斗,1:12.0,クビ,284.6,16,426(+8),[東] 高橋祥泰
16,4,7,ロリポップ,牝2,53,菊沢一樹,1:12.5,3,139.7,15,418(-6),[東] 武藤善則
