着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラカン,牡2,54,菅原明良,2:01.8,,3.9,2,468(-2),[東] 武市康男
2,4,7,ジジ,牡2,53,亀田温心,2:02.1,2,11.4,5,490(+2),[東] 田島俊明
3,3,5,スバラシイヒビ,牡2,55,柴田善臣,2:02.3,1.1/4,8.0,3,470(+4),[東] 田村康仁
4,3,4,アイリッシュムーン,牝2,54,吉田隼人,2:02.4,1/2,2.7,1,470(+6),[東] 武井亮
5,6,10,ウインマイソウル,牡2,52,秋山稔樹,2:02.4,アタマ,27.8,8,410(0),[東] 水野貴広
6,4,6,マイネルスキーブ,牡2,52,小林脩斗,2:02.4,ハナ,50.7,11,468(-2),[東] 田島俊明
7,8,14,コスモオニアシゲ,牡2,55,丹内祐次,2:02.6,1.1/4,20.2,7,442(-4),[東] 伊藤伸一
8,8,15,ボラヘ,牝2,54,杉原誠人,2:02.8,1.1/2,43.4,9,430(0),[東] 新開幸一
9,7,12,ヴルカーノ,牡2,55,西村淳也,2:02.9,1/2,19.1,6,484(+16),[東] 稲垣幸雄
10,2,3,パッドゥラパン,牝2,54,勝浦正樹,2:02.9,クビ,8.1,4,448(-8),[東] 粕谷昌央
11,6,11,スパークフューチャ,牡2,54,菊沢一樹,2:03.0,クビ,108.2,13,424(-2),[東] 小島茂之
12,2,2,マジックビーム,牡2,55,木幡初也,2:03.4,2.1/2,46.8,10,460(+2),[東] 高橋祥泰
13,1,1,カンジンカナメ,牝2,54,長岡禎仁,2:04.4,6,58.5,12,440(-14),[東] 奥村武
14,7,13,ウインアミティエ,牡2,55,川又賢治,2:05.1,4,180.0,14,482(+6),[西] 宮徹
15,5,8,ゴートゥーヘヴン,牝2,51,小林凌大,2:05.6,3,421.8,15,354(-18),[東] 牧光二
