着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,オレンジフィズ,牝2,54,北村宏司,1:52.1,,6.9,3,448(0),[東] 木村哲也
2,6,12,メイサウザンアワー,牝2,54,戸崎圭太,1:52.4,2,2.8,1,472(0),[東] 尾関知人
3,6,11,スウィートブルーム,牝2,54,柴田大知,1:52.6,1.1/4,10.9,5,422(0),[東] 和田雄二
4,5,10,ヴィクトールアイ,牝2,51,小林脩斗,1:52.9,1.3/4,24.8,8,470(0),[東] 奥平雅士
5,1,2,ヤマニンデンファレ,牝2,54,江田照男,1:52.9,クビ,7.6,4,456(0),[東] 星野忍
6,8,15,アレッタレジーナ,牝2,52,菅原明良,1:53.4,3,34.8,9,430(0),[東] 林徹
7,7,14,グローリアスカペラ,牝2,54,Ｍ．デム,1:53.5,1/2,4.9,2,504(0),[東] 土田稔
8,7,13,アイスムーン,牝2,54,田辺裕信,1:53.5,クビ,12.8,6,448(0),[東] 上原博之
9,2,3,エトワールマタン,牝2,54,内田博幸,1:53.7,1.1/4,64.8,11,414(0),[東] 高柳瑞樹
10,1,1,レピュテーション,牝2,54,石橋脩,1:53.8,クビ,88.2,13,410(0),[東] 大和田成
11,2,4,ビスケットチャン,牝2,54,嘉藤貴行,1:54.0,1.1/4,173.8,16,452(0),[東] 清水英克
12,5,9,シクラメンテソーロ,牝2,54,木幡巧也,1:54.0,ハナ,73.8,12,434(0),[東] 奥平雅士
13,4,7,コパノセイバー,牝2,54,丸山元気,1:54.7,4,167.5,15,480(0),[東] 深山雅史
14,4,8,キタノコンキスタ,牝2,54,野中悠太,1:55.1,2.1/2,164.4,14,450(0),[東] 小笠倫弘
15,3,6,ウーヴァラーラ,牝2,54,川又賢治,1:55.2,1/2,19.2,7,480(0),[西] 吉村圭司
16,8,16,カナリキケン,牝2,54,吉田豊,2:00.2,大,50.5,10,458(0),[東] 竹内正洋
