着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハギノオーロ,牝3,53,斎藤新,1:11.1,,6.8,4,486(-2),[西] 高野友和
2,1,1,グラナートロート,牝3,53,西村淳也,1:11.1,クビ,5.7,3,430(-14),[西] 荒川義之
3,4,8,ブレイヴガール,牝3,51,亀田温心,1:11.6,3,4.6,2,440(+10),[西] 吉田直弘
4,7,14,ロードオブイサチル,牝3,51,原優介,1:11.6,クビ,2.3,1,472(-12),[東] 竹内正洋
5,8,16,ムーンライトリバー,牝3,54,柴田善臣,1:11.8,3/4,15.6,5,420(-4),[東] 中野栄治
6,5,9,シゲルパンドラ,牝3,53,菊沢一樹,1:11.9,3/4,25.1,8,474(+2),[東] 浅野洋一
7,8,15,ソーファイン,牝3,54,菱田裕二,1:12.1,1.1/4,19.1,6,512(+2),[西] 杉山晴紀
8,3,6,ルリアンヴェール,牝3,52,団野大成,1:12.3,1,23.6,7,402(0),[西] 牧浦充徳
9,5,10,キタノエスポワール,牝3,54,的場勇人,1:12.3,アタマ,75.7,12,438(+10),[東] 高橋義博
10,6,12,ローズコンパス,牝3,54,大庭和弥,1:12.4,1/2,231.5,15,464(-8),[東] 星野忍
11,1,2,テイエムビーナス,牝3,51,小林凌大,1:12.5,1/2,57.4,9,480(-6),[東] 加藤和宏
12,2,4,サクラトップホーム,牝3,52,藤田菜七,1:12.6,1/2,64.5,11,436(-10),[東] 奥平雅士
13,7,13,マヌイーア,牝3,54,坂井瑠星,1:13.1,3,58.6,10,438(+6),[西] 笹田和秀
14,4,7,ボンジュールヘニー,牝3,52,菅原明良,1:13.1,アタマ,88.1,13,486(+4),[東] 天間昭一
15,3,5,デルマタンザナイト,牝3,54,黒岩悠,1:13.5,2.1/2,191.8,14,420(-6),[西] 牧田和弥
16,6,11,サンマルジョオー,牝3,54,黛弘人,1:15.1,10,240.9,16,398(+8),[東] 佐藤吉勝
