着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ユイノチャッキー,牡2,54,吉田豊,1:10.5,,6.3,3,496(+6),[東] 竹内正洋
2,2,3,レオテソーロ,牡2,54,戸崎圭太,1:10.9,2.1/2,2.0,1,442(-2),[東] 畠山吉宏
3,1,2,ランディングホース,牡2,52,菅原明良,1:11.0,1/2,33.6,7,420(+8),[東] 古賀史生
4,3,5,ワイオミアロール,牝2,54,江田照男,1:11.1,1/2,179.0,15,412(+4),[東] 菊川正達
5,7,13,トーセンガイア,牝2,51,小林脩斗,1:11.4,1.3/4,17.2,5,438(-8),[東] 小桧山悟
6,8,15,ノットイェット,牝2,54,内田博幸,1:11.5,1/2,11.6,4,474(-12),[東] 武藤善則
7,3,6,エコロテッチャン,牝2,52,藤田菜七,1:11.5,クビ,4.0,2,402(-4),[東] 田島俊明
8,2,4,アーバンヒーロー,牡2,54,宮崎北斗,1:11.5,アタマ,118.4,11,480(+4),[東] 伊藤伸一
9,1,1,リッチアロマ,牝2,54,木幡巧也,1:11.5,ハナ,162.8,14,408(0),[東] 天間昭一
10,6,11,ハイレリーフ,牝2,54,野中悠太,1:11.6,クビ,26.2,6,436(0),[東] 菊川正達
11,6,12,ボンバーガール,牝2,54,嶋田純次,1:11.7,1/2,370.1,16,476(-8),[東] 伊藤伸一
12,4,7,コスモマッドネス,牡2,54,柴田大知,1:11.9,1.1/2,93.6,9,444(-2),[東] 小野次郎
13,5,10,トーセンヘンリー,牡2,54,木幡初也,1:12.1,1.1/4,105.8,10,480(+2),[東] 松永康利
14,4,8,ユウガ,牝2,54,田中勝春,1:12.7,3.1/2,146.7,12,376(+2),[東] 宗像義忠
15,8,16,レモンソーダ,牝2,54,石川裕紀,1:13.8,7,153.5,13,426(+2),[東] 石毛善彦
16,7,14,キュンキュンハート,牝2,52,木幡育也,1:13.9,3/4,39.5,8,412(+4),[東] 伊藤伸一
