着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,カガフラッシュ,牡2,54,江田照男,2:07.6,,16.5,8,448(0),[東] 萱野浩二
2,3,3,ソラフネ,牡2,54,石橋脩,2:07.9,2,42.7,10,498(0),[西] 中竹和也
3,1,1,フルネーズ,牡2,54,石川裕紀,2:07.9,クビ,15.0,6,496(0),[東] 小笠倫弘
4,6,9,サトノフォーチュン,牡2,54,三浦皇成,2:08.2,1.3/4,4.3,1,484(0),[東] 国枝栄
5,3,4,アイリッシュムーン,牝2,54,福永祐一,2:08.2,ハナ,15.4,7,458(0),[東] 武井亮
6,8,13,タイキドミニオン,牡2,54,北村友一,2:08.3,クビ,6.2,4,496(0),[西] 高野友和
7,2,2,グランスエーニョ,牡2,54,戸崎圭太,2:09.0,4,7.7,5,488(0),[東] 宮田敬介
8,7,11,ガトーバスク,牡2,54,レーン,2:09.0,ハナ,4.5,2,524(0),[東] 木村哲也
9,6,10,ウインザナドゥ,牡2,54,横山武史,2:09.2,3/4,5.6,3,458(0),[東] 手塚貴久
10,5,8,デルマフドウ,牡2,54,武士沢友,2:11.2,大,166.0,14,458(0),[東] 小手川準
11,8,14,グラスミリオン,牡2,54,木幡巧也,2:11.4,1.1/4,137.4,13,444(0),[東] 尾形和幸
12,4,5,コスモオニアシゲ,牡2,54,宮崎北斗,2:11.5,クビ,40.8,9,444(0),[東] 伊藤伸一
13,7,12,コスモチョコラトル,牡2,54,柴田大知,2:12.1,3.1/2,78.9,11,472(0),[東] 深山雅史
14,4,6,ホウオウハイエスト,牝2,54,北村宏司,2:12.7,3.1/2,115.3,12,512(0),[東] 奥村武
