着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,メイショウシャガ,牡3,56,鮫島克駿,1:49.1,,16.6,5,506(+2),[西] 池添兼雄
2,3,5,ヴィルトゥオーゾ,牡3,53,山田敬士,1:49.2,3/4,128.0,11,478(-4),[西] 高橋亮
3,7,13,ブラックトマホーク,牡3,54,菅原明良,1:49.3,1/2,6.0,3,472(0),[東] 高木登
4,4,6,トリトン,牡3,55,斎藤新,1:49.7,2.1/2,1.7,1,500(-8),[東] 古賀慎明
5,1,1,タイセイノーヴァ,牡3,56,井上敏樹,1:50.5,5,138.3,12,490(+8),[西] 浜田多実
6,4,7,ラパウィラ,牡3,53,秋山稔樹,1:50.5,ハナ,50.4,8,458(+4),[東] 中野栄治
7,2,2,アキノヒーロー,牡3,53,亀田温心,1:50.5,ハナ,139.9,13,468(+4),[西] 清水久詞
8,2,3,ショウナンアニメ,牡3,55,川又賢治,1:50.8,1.3/4,5.4,2,474(0),[西] 吉村圭司
9,6,10,ダブルーン,牡3,54,団野大成,1:51.0,1.1/2,84.1,10,424(-6),[西] 野中賢二
10,6,11,メイショウガロンヌ,牡3,53,服部寿希,1:51.4,2.1/2,224.9,15,508(+16),[西] 池添学
11,5,9,ケイツーポンド,牡3,56,横山武史,1:51.9,3,10.1,4,466(+7),[東] 鈴木伸尋
12,7,12,ベストランナー,牡3,55,菊沢一樹,1:52.0,1/2,18.3,6,490(0),[東] 岩戸孝樹
13,8,14,トゥモローマーチ,セ3,53,小林凌大,1:52.2,1.1/4,67.9,9,452(-8),[西] 渡辺薫彦
14,8,15,パーフェクトルール,牡3,55,西村淳也,1:53.1,5,20.8,7,456(0),[西] 小崎憲
15,3,4,ブランブランブラン,牝3,51,原優介,1:53.5,2.1/2,191.2,14,476(0),[東] 奥村武
