着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,セクシーフェイス,牝3,52,戸崎圭太,1:46.0,,14.5,6,418(-14),[東] 大和田成
2,4,6,ウィーンソナタ,牝3,50,木幡育也,1:46.2,1.1/4,6.8,3,486(-2),[東] 伊藤圭三
3,2,2,ラブロッソー,牝3,50,藤田菜七,1:46.4,1,13.2,5,478(-6),[東] 星野忍
4,6,11,ココリモアナ,牝5,55,北村宏司,1:47.0,4,61.7,10,454(+6),[東] 古賀慎明
5,3,4,クールマキシマム,牝3,52,嘉藤貴行,1:47.3,1.3/4,4.8,2,474(+6),[東] 奥平雅士
6,3,5,ヤマメ,牝3,49,小林脩斗,1:47.4,3/4,142.5,13,454(-8),[東] 久保田貴
7,5,9,クリノファイヤー,牝3,52,柴田善臣,1:47.6,1.1/4,78.7,11,444(-2),[東] 本間忍
8,7,12,サツキワルツ,牝5,55,丸田恭介,1:47.6,クビ,40.3,9,458(-2),[東] 蛯名利弘
9,8,14,アサクサマヤ,牝4,55,横山典弘,1:47.8,1.1/2,14.7,7,488(+2),[東] 田島俊明
10,2,3,デルマシャンパン,牝5,55,Ｍ．デム,1:48.2,2.1/2,8.5,4,464(0),[東] 鹿戸雄一
11,8,15,アトムアストレア,牝5,54,菊沢一樹,1:48.3,1/2,185.0,14,482(+2),[東] 勢司和浩
12,1,1,マーチャンスルー,牝4,55,嶋田純次,1:48.5,1.1/2,291.5,15,446(+14),[東] 堀井雅広
13,4,7,チアフルローズ,牝4,55,吉田豊,1:48.8,2,125.5,12,468(+14),[東] 水野貴広
14,7,13,ミユキダイアモンド,牝4,55,田辺裕信,1:49.2,2.1/2,20.9,8,460(+18),[東] 小西一男
15,5,8,シングシングシング,牝5,55,レーン,2:05.8,大,2.2,1,456(-12),[東] 伊藤大士
