着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,バイシクルキック,牡2,52,菅原明良,1:10.2,,8.2,4,462(0),[東] 栗田徹
2,4,4,セイウンダイモス,牡2,54,田辺裕信,1:10.7,3,5.5,2,478(0),[東] 和田勇介
3,7,7,ギョベクリテペ,牝2,54,嶋田純次,1:10.7,クビ,74.4,9,390(0),[東] 深山雅史
4,8,10,サツキティアラ,牝2,54,三浦皇成,1:11.3,3.1/2,6.6,3,440(0),[東] 加藤和宏
5,3,3,ブライテストダーク,牡2,54,津村明秀,1:11.5,1.1/4,14.9,6,440(0),[東] 岩戸孝樹
6,5,5,ビーマイベイビー,牝2,54,岩部純二,1:11.5,ハナ,11.5,5,430(0),[東] 加藤和宏
7,2,2,テセウス,牡2,54,嘉藤貴行,1:11.5,クビ,37.8,7,420(0),[東] 奥平雅士
8,7,8,ラインオブフェイト,牝2,54,戸崎圭太,1:11.7,1.1/4,1.9,1,456(0),[東] 田島俊明
9,1,1,タイプチョウサン,牡2,54,江田照男,1:12.6,5,43.3,8,384(0),[東] 石毛善彦
10,6,6,フィロクセニア,牡2,54,吉田豊,1:13.5,5,198.7,10,430(0),[東] 加藤和宏
