着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スマートルミエール,牡3,56,中谷雄太,1:10.0,,3.2,2,458(+8),[西] 矢作芳人
2,6,11,ハーディン,牡3,53,亀田温心,1:10.1,1/2,13.3,4,444(+16),[東] 佐藤吉勝
3,2,4,デトロイトテソーロ,牝3,52,菅原明良,1:10.1,クビ,1.9,1,474(0),[東] 高木登
4,3,6,ボンジョルノ,牝3,54,勝浦正樹,1:10.2,クビ,29.3,8,424(-2),[東] 金成貴史
5,4,7,オレンジブラウニー,牝3,54,横山武史,1:10.2,クビ,10.9,3,428(+4),[東] 的場均
6,5,10,ピュアムーン,牝3,54,木幡初也,1:10.3,1/2,20.5,7,446(+4),[東] 牧光二
7,6,12,リーディングレディ,牝3,54,丹内祐次,1:10.8,3,13.4,5,446(+4),[東] 高橋祥泰
8,5,9,タナノフローラ,牝3,51,服部寿希,1:10.8,クビ,77.1,9,448(+2),[西] 清水久詞
9,4,8,ラブオーソ,牝3,51,秋山稔樹,1:10.9,クビ,464.2,16,436(-2),[東] 和田雄二
10,3,5,バルセロナ,牝3,54,荻野極,1:11.3,2.1/2,257.0,14,476(+10),[東] 和田勇介
11,7,14,ドリームバンドーム,牝3,52,団野大成,1:11.4,1/2,126.6,11,464(0),[東] 加藤和宏
12,8,16,コパノアーチャー,牡3,53,山田敬士,1:11.5,3/4,248.8,13,484(-14),[東] 青木孝文
13,2,3,ニットウイロンデル,牝3,51,原優介,1:11.6,1/2,227.8,12,386(0),[東] 黒岩陽一
14,1,2,ベストレイドプラン,牝3,54,黛弘人,1:11.8,1.1/4,352.1,15,408(+8),[東] 和田勇介
15,7,13,キミノミラクル,牝3,52,藤田菜七,1:11.9,3/4,17.6,6,506(0),[東] 根本康広
16,8,15,ミラノジェントル,牡3,53,小林凌大,1:14.4,大,78.5,10,428(0),[東] 大江原哲
