着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グラスデスティーノ,牡3,56,丹内祐次,1:45.7,,3.4,2,472(-6),[東] 牧光二
2,6,10,ムーンダイアローグ,牡3,54,菅原明良,1:47.4,大,10.4,6,450(+8),[東] 矢野英一
3,3,5,ビップテッペン,牡3,56,吉田隼人,1:47.7,2,7.1,4,450(0),[西] 清水久詞
4,4,7,アポロファントム,牡3,56,横山武史,1:47.9,3/4,10.2,5,450(+2),[東] 鈴木伸尋
5,7,12,アドマイヤヴェラ,牡3,55,西村淳也,1:48.5,3.1/2,3.0,1,462(0),[西] 須貝尚介
6,3,4,ネイチャーローズ,牡3,54,藤田菜七,1:48.9,2.1/2,26.7,8,454(-10),[東] 根本康広
7,2,2,プリムヴェール,牝3,53,川又賢治,1:48.9,クビ,67.5,10,440(-8),[西] 中竹和也
8,8,15,イッツマイビジネス,牡3,53,亀田温心,1:49.1,1,23.4,7,438(-6),[西] 吉田直弘
9,2,3,デュボンタン,牝3,54,鮫島克駿,1:49.5,2.1/2,150.9,13,466(-14),[西] 高橋康之
10,1,1,コスモコンクエスト,牡3,56,宮崎北斗,1:49.8,1.1/2,137.0,11,494(-17),[東] 宗像義忠
11,5,9,グラスコックピット,牡3,54,団野大成,1:49.8,クビ,6.5,3,458(0),[西] 高橋義忠
12,4,6,ノーブルフローラ,牝3,54,菱田裕二,1:50.1,1.3/4,45.4,9,486(+6),[東] 武藤善則
13,5,8,ゴールドブション,牡3,53,小林凌大,1:50.7,3.1/2,502.9,15,498(-9),[東] 青木孝文
14,7,13,エフティハヤテ,牡3,56,村田一誠,1:50.9,1,203.0,14,488(-8),[東] 粕谷昌央
15,8,14,ホウオウゴースト,牡3,55,斎藤新,1:52.4,9,142.6,12,436(+6),[東] 斎藤誠
