着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ルーパステソーロ,牡2,54,菅原明良,1:48.7,,4.8,2,534(-10),[東] 加藤士津
2,6,8,ゴイゴイスー,牡2,55,川又賢治,1:50.1,9,22.1,7,480(-2),[西] 中尾秀正
3,4,4,メルテミア,牡2,55,吉田隼人,1:50.5,2.1/2,3.0,1,442(+6),[西] 鈴木孝志
4,1,1,アスカノミライ,牡2,55,鮫島克駿,1:50.5,クビ,5.5,3,504(0),[西] 川村禎彦
5,4,5,マイネルタイムリー,牡2,55,丹内祐次,1:50.8,1.3/4,12.9,6,478(+6),[東] 清水英克
6,8,12,ミルトボス,牡2,53,亀田温心,1:51.0,1,7.2,5,488(-2),[西] 中竹和也
7,7,11,ペイシャレン,牝2,51,小林脩斗,1:51.0,アタマ,94.7,10,440(-6),[東] 蛯名利弘
8,2,2,コパノジャンピング,牡2,55,小崎綾也,1:51.2,1.1/4,6.3,4,532(+14),[西] 梅田智之
9,6,9,トランセンドパスト,牡2,55,宮崎北斗,1:51.6,2.1/2,52.8,9,450(0),[東] 田中剛
10,7,10,キタノプレアー,牡2,55,丸田恭介,1:51.6,クビ,46.5,8,456(-6),[東] 土田稔
11,3,3,ウインプロスト,牡2,55,原田和真,1:52.0,2.1/2,231.4,12,470(+4),[東] 清水英克
12,5,6,ティルピッツ,牡2,53,山田敬士,1:52.1,1/2,151.7,11,512(0),[東] 大和田成
13,8,13,スタンドバイユー,セ2,55,荻野極,1:53.9,大,402.3,13,460(+16),[東] 稲垣幸雄
